Cf_0,Tz_ref_anti,Te,Np,Tz_mean,Twall_mean,Tt_mean,beta,Uwall
0.49763755096176776,15.959042443892994,11.715263023949484,0.0,19.31533634943676,14.830472410740434,110.81373690023835,929880.0,1727190.0
0.2337612596019375,18.058650879995245,8.62418854880925,0.0,19.30917047892692,14.830107454635574,110.95371821887755,929880.0,1727190.0
0.13271420839263282,18.517888407792316,5.503494367725624,0.0,19.3145260073771,14.829082146531663,110.79471615712833,929880.0,1727190.0
0.3966120437932903,16.96728234892105,14.210237841465611,0.0,19.302035363376778,14.829899105846883,111.23113063850582,929880.0,1727190.0
0.4030024620754209,15.203212575155037,5.349500847228152,0.0,19.287203253751446,14.828837644776007,111.6865871989333,929880.0,1727190.0
0.1586995737679211,16.96695842201055,5.624638753123966,0.0,19.273290242282858,14.827831817996499,111.85310569103191,929880.0,1727190.0
0.3461818632218221,16.28426645867722,7.0407004677263885,0.0,19.259022890183545,14.827123114163529,112.24156836255948,929880.0,1727190.0
0.21601092347918482,15.294837776026586,6.268950629192409,0.0,19.244482379671748,14.826248337941152,112.48548064194792,929880.0,1727190.0
0.7790625162779071,17.934875939185112,10.58024815209901,0.0,19.238188318862356,14.8262841186401,113.25249136449281,929880.0,1727190.0
0.21202362894765192,17.441288783752896,8.703210740453736,0.0,19.226799693679347,14.825920779575045,113.45132374436189,929880.0,1727190.0
0.3955452762329428,15.706905983615467,7.771789173124535,0.0,19.212662352389362,14.825357778834466,113.89765586911543,929880.0,1727190.0
0.546365070055321,19.634211149410547,6.845150391447538,0.0,19.295715319142204,14.82460632407502,113.02525192018126,929880.0,1727190.0
0.9701315403440895,19.48632494032761,5.838006000188688,0.0,19.362222303447343,14.823657849340476,112.87869221599355,929880.0,1727190.0
0.5214180621173354,19.13560916851359,12.227408420875564,0.0,19.399450682957827,14.82407288864305,112.687501577071,929880.0,1727190.0
0.3415593951641104,18.33125856880695,8.286946241401061,0.0,19.39695446286206,14.823657461087915,112.88823994569307,929880.0,1727190.0
0.9519469951490939,15.569991442477718,5.658139744769777,0.0,19.381897100217895,14.822684022232194,113.96422309247328,929880.0,1727190.0
0.24825134043747,15.70391216308845,11.120740429840657,0.0,19.36788524597098,14.822863961046254,114.24427203293718,929880.0,1727190.0
0.2464499508523953,16.18132227692205,10.192502443303667,0.0,19.353832618148257,14.822844412472312,114.52096675101076,929880.0,1727190.0
0.6956735776988466,15.55475814497117,9.61337538405472,0.0,19.33962000518484,14.822699321637819,115.30711610807414,929880.0,1727190.0
0.7161737402449218,16.641750699412693,14.821981417945175,0.0,19.32674520124448,14.823653714906682,116.11107424496517,929880.0,1727190.0
0.43201295115761784,19.349088920573763,8.485191460022552,0.0,19.38339424061084,14.823271383045922,115.51278189860439,929880.0,1727190.0
0.2581076893504384,18.655286004494357,5.08991143710615,0.0,19.39199379718192,14.822177496509006,115.44116046761826,929880.0,1727190.0
0.729388159427703,15.658345542439376,9.720888250558321,0.0,19.377692483714043,14.822063507282206,116.26534802549718,929880.0,1727190.0
0.12222516904810632,15.900610433983964,6.238508148881299,0.0,19.36283127027019,14.821209509892906,116.4024857469833,929880.0,1727190.0
0.6714140330303389,19.70928431853126,11.914179648297829,0.0,19.44380618774401,14.821564123245404,115.71044623046876,929880.0,1727190.0
0.5300258817699983,16.46315627044786,10.238260836639075,0.0,19.429613158491577,14.821570860745373,116.30662038164095,929880.0,1727190.0
0.4179447286071569,16.2574064940813,14.39701684880958,0.0,19.416145940157897,14.822454779531409,116.77713450149578,929880.0,1727190.0
0.9058980422012628,16.67438958125043,7.8588950951138505,0.0,19.40175271313023,14.821951723702592,117.79608189220419,929880.0,1727190.0
0.6074093395925979,17.028923617244335,12.743439704691564,0.0,19.388734942051297,14.82247968864902,118.47064056771163,929880.0,1727190.0
0.9121324300339908,15.83556260506532,8.341037876200847,0.0,19.374214860448216,14.822072843136695,119.50115067551137,929880.0,1727190.0
0.2287424676258749,18.706601009743004,5.447281920087386,0.0,19.38664574867186,14.82105356135725,119.33904571921589,929880.0,1727190.0
0.518888018193459,18.697512839088805,12.026921646833262,0.0,19.399185236345044,14.821429790077584,119.52105121751167,929880.0,1727190.0
0.5547882286035347,15.962121480673876,9.558389037772042,0.0,19.384870912700222,14.82128324838954,120.14719340903473,929880.0,1727190.0
0.17324275139607526,17.992474757282626,9.748184374682811,0.0,19.3773069321073,14.821174618606712,120.23974619083143,929880.0,1727190.0
0.8523247292063925,19.982540111316137,6.7078818820628685,0.0,19.47736326504727,14.82043253555359,119.44516602104979,929880.0,1727190.0
0.29679743737885145,18.257943534875785,10.698136601329981,0.0,19.47251993955973,14.820545164768854,119.63424868570378,929880.0,1727190.0
0.027022169260082718,15.864988237976993,14.125511101525289,0.0,19.458791867769964,14.821381112117544,119.66397241862167,929880.0,1727190.0
0.8135728862098366,18.332276218848637,8.83272400577409,0.0,19.455705236536474,14.821094820440603,120.40623814211719,929880.0,1727190.0
0.3300946895106971,16.529683964506635,10.297683485940901,0.0,19.441524332788884,14.821116851550899,120.7757541962949,929880.0,1727190.0
0.3528708461769442,15.27124935870452,9.556655059673634,0.0,19.427021164586698,14.820979015659415,121.17453695495175,929880.0,1727190.0
0.3974135703243342,18.509801338266808,6.586687599557352,0.0,19.4297196225969,14.820211461815937,121.35284963966951,929880.0,1727190.0
0.4994187862235323,18.540306681477553,14.057393609378888,0.0,19.434741095796944,14.821026064715364,121.63155774768691,929880.0,1727190.0
0.6730439139030004,15.890949165940832,7.38212897014583,0.0,19.419911065824405,14.820426605487489,122.39165697570226,929880.0,1727190.0
0.6822383769560426,19.309180275491588,11.180803134469393,0.0,19.470654388712045,14.820635188158713,122.16986380880178,929880.0,1727190.0
0.5081952957335443,15.408387734795188,7.071806369244405,0.0,19.455617970751348,14.819977799811975,122.7442179042782,929880.0,1727190.0
0.6549700681390137,18.044155567351453,6.326808193696674,0.0,19.447143384561418,14.81916053710677,123.38270940224588,929880.0,1727190.0
0.38187369448525643,15.67624291477655,11.120791454910059,0.0,19.43292574378591,14.819355764242534,123.81392891314196,929880.0,1727190.0
0.6462440645102393,16.210296538213647,6.035764811359573,0.0,19.417920607021053,14.818471680325864,124.54267396053994,929880.0,1727190.0
0.12585241006007963,18.191741479784355,7.350962243228754,0.0,19.41298489093459,14.81786419294239,124.53315569805741,929880.0,1727190.0
0.373173645530942,19.38723576042511,14.909398730182485,0.0,19.472413082132235,14.81886241267875,123.839521239635,929880.0,1727190.0
0.8036442432009894,19.677876333151076,7.41940565785324,0.0,19.54856512316736,14.818289482355418,123.35330542111757,929880.0,1727190.0
0.19028271710399913,17.83803568393041,11.490078042790266,0.0,19.537627745976827,14.81858503939417,123.51410821235015,929880.0,1727190.0
0.8063801169499369,15.576921855150056,8.244914480201508,0.0,19.52260751956802,14.818190956942914,124.425566808017,929880.0,1727190.0
0.8324414843749839,16.94998114783789,14.4980795706209,0.0,19.509293525401556,14.81911739034292,125.35841197615584,929880.0,1727190.0
0.6667361799899952,15.396496930130343,6.2012317235492915,0.0,19.49397990381733,14.818284553879577,126.11206916129937,929880.0,1727190.0
0.9101333182594314,15.303298386656998,6.347914879524794,0.0,19.478732705191053,14.817479878484917,127.14100492731731,929880.0,1727190.0
0.0320688892690304,17.777338461501788,13.271909544710853,0.0,19.468520245610954,14.818138162720993,127.1198573662208,929880.0,1727190.0
0.910436222586289,17.258256568867534,8.005443747115013,0.0,19.4548887493933,14.817679111829866,128.13015222303738,929880.0,1727190.0
0.4124533051882464,18.36747170584053,6.203606262478085,0.0,19.453287736546724,14.816837323766123,128.38881197341158,929880.0,1727190.0
0.001447261618729212,18.06538537033693,5.588975529817438,0.0,19.44536829679477,14.81586481038901,128.27772378892968,929880.0,1727190.0
0.16305195109102477,18.316962325969712,5.149484186787876,0.0,19.442538682716645,14.814798563269463,128.27058370443328,929880.0,1727190.0
0.6210269302924488,19.749801896089934,5.989752170156271,0.0,19.53023809582895,14.813919720993137,127.39834947748304,929880.0,1727190.0
0.5966385114749724,15.050434459228219,5.578691469925737,0.0,19.514725290801902,14.812961748747732,128.07289882569856,929880.0,1727190.0
0.2881511861101048,15.049649668984765,5.198628123981129,0.0,19.49918673188379,14.811920464104244,128.3986040302899,929880.0,1727190.0
0.4193123738924841,18.318018071251533,12.39962051793147,0.0,19.496253797536443,14.812401599402053,128.7003793957293,929880.0,1727190.0
0.4194461866208238,17.424903996689274,9.589411774529454,0.0,19.48327512424119,14.81228612740963,129.1483818668884,929880.0,1727190.0
0.634657665829072,18.60140041005053,8.402957985133568,0.0,19.48880461543455,14.81191883338481,129.553799287334,929880.0,1727190.0
0.8328793983541473,19.08278491293157,14.404002738138665,0.0,19.52128524536311,14.812825747830896,129.78733143680907,929880.0,1727190.0
0.6059729089246414,18.440450836003297,9.812814357923315,0.0,19.52051483622656,14.812763964197918,130.25895094143968,929880.0,1727190.0
0.8387277155156606,17.810612044810004,11.176323984066999,0.0,19.509841337604325,14.812989551877786,131.1491365808028,929880.0,1727190.0
0.8744785892807546,15.937351828953826,6.128731883854803,0.0,19.494542941927484,14.81214408348049,132.13699277355312,929880.0,1727190.0
0.5650427584903948,15.77729532256484,9.095453303609593,0.0,19.479807965062385,14.811923637555758,132.775207103044,929880.0,1727190.0
0.871658477600373,18.35214635960215,9.308236429934116,0.0,19.47818389745152,14.811746583674383,133.56075274745086,929880.0,1727190.0
0.1922588692029481,18.503117517876642,13.688265417321094,0.0,19.48198183604276,14.812496778426977,133.5072872056071,929880.0,1727190.0
0.18070707408321907,15.820990859074142,14.8387150795491,0.0,19.4683339756549,14.8134890774311,133.71078786847977,929880.0,1727190.0
0.6037978259744996,19.354070016566226,14.721154956640573,0.0,19.525970066991277,14.814460833837643,133.30217538775804,929880.0,1727190.0
0.4004267782579709,19.84867820593209,11.655750576997253,0.0,19.62001616022536,14.814799569056435,132.0953334983701,929880.0,1727190.0
0.3872104552657728,17.08163258707063,5.509613768986057,0.0,19.60486139581073,14.813845642660631,132.523393568286,929880.0,1727190.0
0.41896421264565675,15.621104132477827,12.952931959601782,0.0,19.59048603229076,14.81446421328405,132.99674846151913,929880.0,1727190.0
0.923659104578944,19.253307755394232,7.283726443429437,0.0,19.62791896895251,14.813885251291223,133.2329102266321,929880.0,1727190.0
0.7261061085624286,15.019501096737624,14.048947834314006,0.0,19.613654904497743,14.814740644797524,134.0538896670475,929880.0,1727190.0
0.8672167114973834,19.344357367707033,13.905344082779207,0.0,19.657967374313294,14.815568534357292,134.13830850880387,929880.0,1727190.0
0.9655194699516246,19.953060799425568,12.910985656886613,0.0,19.75054761765829,14.816200213318515,133.59051379043538,929880.0,1727190.0
0.5989563743499954,18.32256315500474,13.319616343173506,0.0,19.742886289323874,14.816926928165511,134.15923376591678,929880.0,1727190.0
0.575785205107341,19.37415996469065,8.660732654924981,0.0,19.778104774151217,14.816670354098138,134.03298786420243,929880.0,1727190.0
0.4315389661785952,16.297632964133506,12.417440935229966,0.0,19.763186854368556,14.817211009701914,134.5197141056004,929880.0,1727190.0
0.7763971507383465,19.956726275435464,13.896110312385952,0.0,19.847239517081878,14.818071832063644,133.88663589578195,929880.0,1727190.0
0.4146016124251132,15.001272094948117,12.406513455563221,0.0,19.83204225309579,14.818624183480654,134.35540696935993,929880.0,1727190.0
0.1436687023223725,16.22087085408858,5.936361632197073,0.0,19.81577463454555,14.817803703429218,134.51692017595872,929880.0,1727190.0
0.587536818257356,17.895948921626992,12.47521009475541,0.0,19.803186703908537,14.818364322503463,135.14291014364142,929880.0,1727190.0
0.7624598359814335,18.449740440441968,11.08622062639752,0.0,19.796280599238813,14.818628690749241,135.87648681882018,929880.0,1727190.0
0.3858797070323914,19.050872743228076,14.961850779284857,0.0,19.80937534844051,14.819713811384531,135.88923573009893,929880.0,1727190.0
0.13073609798278574,16.25697735852524,12.0282412145899,0.0,19.79429236565957,14.820177413380462,136.03598089155895,929880.0,1727190.0
0.7183652923859759,18.011853021120462,13.837562540954366,0.0,19.782930696573434,14.821020923406385,136.7959961648589,929880.0,1727190.0
0.7396415026142104,16.432676871743002,5.105174970634261,0.0,19.76671362415742,14.820013138127257,137.63066373565584,929880.0,1727190.0
0.4196901121632297,18.925806180944164,10.366519926106774,0.0,19.775004698591783,14.820118398801231,137.743780069875,929880.0,1727190.0
0.5741435850375516,19.5567136170335,13.117936427027963,0.0,19.82466288024054,14.820812103072766,137.4057728340446,929880.0,1727190.0
0.9429432537549284,16.983773886573722,8.639720014747667,0.0,19.80919771719368,14.82056132753308,138.46676249566602,929880.0,1727190.0
0.3517341554396385,18.987550288875976,5.383769776913187,0.0,19.817494217275126,14.819620856668326,138.4872255137876,929880.0,1727190.0
0.23001753557670745,17.388505205094155,8.097528674814878,0.0,19.802459825141693,14.819254370565076,138.7342087988822,929880.0,1727190.0
0.7220009764282361,15.688651933798416,13.241796699128246,0.0,19.787566142749128,14.819973546469166,139.55032458815734,929880.0,1727190.0
0.7712785001522601,16.318488203060937,12.167391258306495,0.0,19.772590457603876,14.820461882530758,140.4211337576152,929880.0,1727190.0
0.6628433942976694,16.314384504778147,14.038383865822869,0.0,19.75800239719981,14.821342838849077,141.1692822209922,929880.0,1727190.0
0.533245627066254,15.213984315837235,9.558162799010406,0.0,19.742563495949838,14.821272103151609,141.77214964289652,929880.0,1727190.0
0.47392398711547756,17.182380808698394,10.590505110734854,0.0,19.728010752013123,14.8214166963972,142.29793307474745,929880.0,1727190.0
0.8119346204406438,18.35004720217158,7.164657627347672,0.0,19.720706068576714,14.82083390704528,143.08616903091223,929880.0,1727190.0
0.9227038365719501,17.612170628390636,5.521690800660323,0.0,19.706431733856522,14.819901383731375,144.10205941951452,929880.0,1727190.0
0.6454362331695543,19.50593878552047,10.441656376965902,0.0,19.76078251623893,14.820014800733567,143.7684948677439,929880.0,1727190.0
0.513643365550103,19.166324789645792,12.700639623347817,0.0,19.7842872917528,14.820614403973174,143.76178469295988,929880.0,1727190.0
0.8789644331271476,16.442690480012406,9.054597136785837,0.0,19.76879089737884,14.820442964076218,144.75386248302215,929880.0,1727190.0
0.04235277160841355,16.220917792113646,6.192096024060971,0.0,19.75277606817763,14.81966247585194,144.8005671032854,929880.0,1727190.0
0.7784584895203072,19.68751122913389,13.081617728251127,0.0,19.820439174325553,14.820345932198963,144.4189412968849,929880.0,1727190.0
0.9839902966609907,15.234698647375758,8.409342958629999,0.0,19.804605203322723,14.820045667094213,145.53152116492834,929880.0,1727190.0
0.03861041548795707,15.837486428944082,6.429187543465924,0.0,19.788480634410824,14.819323090133288,145.57470611567635,929880.0,1727190.0
0.9266848647310361,19.63132222524636,12.838777126443674,0.0,19.84783395247745,14.819961953647454,145.4855713351561,929880.0,1727190.0
0.9248529133166236,18.060298298469743,7.582447985431433,0.0,19.83542182101539,14.819493014247733,146.4753709904771,929880.0,1727190.0
0.7810007225620544,17.17133907876877,14.942158876940626,0.0,19.821267066869325,14.8205789877075,147.35014841275162,929880.0,1727190.0
0.9171269612974784,19.214320090350636,5.343299783512823,0.0,19.843608810655137,14.819634003691936,147.79436950211118,929880.0,1727190.0
0.9712472335619421,17.821493353719813,11.810428368760341,0.0,19.83056094390248,14.820059003157157,148.85827992704395,929880.0,1727190.0
0.10251388458095168,16.085718312001507,12.193015602438484,0.0,19.815427236580152,14.820561808163871,148.97340796511452,929880.0,1727190.0
0.048019555461237484,15.686307554706085,8.081551452949597,0.0,19.799563505230644,14.820191017793448,149.02736632599292,929880.0,1727190.0
0.4846501018683471,19.23675827811608,11.727013343985561,0.0,19.82649951156144,14.820593077068068,148.93092193678658,929880.0,1727190.0
0.646619856082893,17.319641302393627,7.63615331041456,0.0,19.811288446869185,14.820130426388452,149.65005991552243,929880.0,1727190.0
0.684676949535892,16.23338982117822,8.80496825482161,0.0,19.795620297026822,14.81991205882633,150.42313799929508,929880.0,1727190.0
0.5349958377261308,16.8468248007174,12.771121474700928,0.0,19.78094420956327,14.82052992351579,151.02348522631843,929880.0,1727190.0
0.9856881148246394,18.33752892110416,7.458539835526535,0.0,19.772977613577446,14.82002083511046,152.01673279560416,929880.0,1727190.0
0.31673121592302556,19.613311559752745,13.871004073182716,0.0,19.835724858808923,14.820874948910728,151.18951103883597,929880.0,1727190.0
0.39196094426558015,18.870988795446838,14.529188344924687,0.0,19.841718215939114,14.821875142971518,151.31493145868112,929880.0,1727190.0
0.7978954819775197,17.785603833349057,9.36837516421694,0.0,19.82813575412688,14.821781929394602,152.1843921423139,929880.0,1727190.0
0.46580720848072965,18.51605059477881,6.446108069011506,0.0,19.822400367586155,14.821068275724171,152.55073207219897,929880.0,1727190.0
0.6869993569280866,19.68840860252547,8.041526394413061,0.0,19.886912556812028,14.820698910563525,152.09683470502705,929880.0,1727190.0
0.738848389336024,17.91592602308034,5.178358705159088,0.0,19.872883728225236,14.819728985161074,152.89263761836384,929880.0,1727190.0
0.0023426966834654284,15.808028973933542,13.34521203044999,0.0,19.85780854141035,14.820484730310616,152.8948810671787,929880.0,1727190.0
0.25146888254778166,18.426034373017956,13.459523342368197,0.0,19.850977226125714,14.8212620277056,153.0537092473167,929880.0,1727190.0
0.3195696718479477,18.058991269656,6.148580866014266,0.0,19.838472193636957,14.820489746641643,153.35640393264165,929880.0,1727190.0
0.06379040487274723,19.966966706421395,8.027081943663106,0.0,19.92971975989536,14.8201238732367,151.7878468635254,929880.0,1727190.0
0.8801064302020316,16.373183173857733,7.8107926664330565,0.0,19.913528458567466,14.819720120684552,152.78184143789883,929880.0,1727190.0
0.8867762777790008,18.082237975212315,9.650454256440405,0.0,19.901158795482534,14.819702839978834,153.73071646331144,929880.0,1727190.0
0.8074702563232773,19.869046353329185,14.76509066529792,0.0,19.977545883254276,14.820774902890182,153.24640070054403,929880.0,1727190.0
0.1929426195588445,19.092932852677375,5.451507135834709,0.0,19.985260954126662,14.819884242669117,153.08883330477317,929880.0,1727190.0
0.3733661367614517,19.837564238256526,9.148684352972849,0.0,20.04827002961518,14.819783991751564,152.29898884068987,929880.0,1727190.0
0.1329893257817929,17.31882035716557,5.159486606348626,0.0,20.03166347302748,14.818844335838419,152.44178993270899,929880.0,1727190.0
0.01927755936011799,15.760967530058979,8.610619507923875,0.0,20.01525069402769,14.81863194187129,152.46333178082804,929880.0,1727190.0
0.4544395760580745,17.809268298911313,5.0706138401656595,0.0,19.999785554806657,14.817667097986417,152.95335156421586,929880.0,1727190.0
0.8601879630751638,18.430673226871008,9.58498650635417,0.0,19.98978972274211,14.817655336254708,153.83169065253816,929880.0,1727190.0
0.35920844301297183,16.3324268364789,11.023448310269265,0.0,19.97398316018309,14.817945270985867,154.23688403470706,929880.0,1727190.0
0.34972010052748315,18.397221118668355,11.248465451308117,0.0,19.964310368681225,14.818280005171516,154.53883096227088,929880.0,1727190.0
0.4888961071034862,19.78610961167029,10.459895070987146,0.0,20.02545511868163,14.818453285910525,153.9126747732613,929880.0,1727190.0
0.399553888869553,18.89699331355822,14.932634902817203,0.0,20.025551816905132,14.819579409348835,154.12941367984425,929880.0,1727190.0
0.2624286205026797,18.530708251579124,13.19659270680993,0.0,20.017224764880204,14.820336787175211,154.315220317475,929880.0,1727190.0
0.39238465576604153,16.79657140440931,5.346144663957034,0.0,20.000420697227895,14.819429808600438,154.75630592169094,929880.0,1727190.0
0.8366872642948711,19.633425803000975,13.806465267384638,0.0,20.04463133987952,14.820316633971245,154.79030698340003,929880.0,1727190.0
0.3840519777717478,19.654071353120607,5.174061270679475,0.0,20.085070729471838,14.819385175039539,154.34425218401006,929880.0,1727190.0
0.13997273328275106,17.97297684684396,10.430006253623782,0.0,20.070750310572745,14.819569109087611,154.472934705661,929880.0,1727190.0
0.07542261337327438,15.752882099061855,12.381757618472331,0.0,20.054907825262735,14.82016282059981,154.55798761863585,929880.0,1727190.0
0.12305930039786628,17.85799451523598,8.217241725727861,0.0,20.039954197474337,14.819871691426481,154.6724760269139,929880.0,1727190.0
0.13884075681491548,17.646852480698854,13.677054691657474,0.0,20.025473685448244,14.820733022801479,154.81339439979007,929880.0,1727190.0
0.18328671120858064,18.57986325519048,14.691112852097408,0.0,20.018244616051415,14.821806295035556,154.89710778446613,929880.0,1727190.0
0.1495383881209963,15.08274163279487,8.299100757762208,0.0,20.001810006579912,14.821523879155325,155.06614572881907,929880.0,1727190.0
0.8356903376951195,17.864518887806828,6.392269297115734,0.0,19.986921350005975,14.820834727452253,155.9828607239531,929880.0,1727190.0
0.9535260734637433,18.324271739517055,11.841138644618987,0.0,19.97638560957648,14.821296311605535,156.98198712520923,929880.0,1727190.0
0.7079929241139246,19.65840814556085,5.178142528339783,0.0,20.02452624892329,14.820351691040967,156.7875096295474,929880.0,1727190.0
0.4753383826051678,19.234590222336024,11.119163527104893,0.0,20.038580332337183,14.820671267321554,156.86588369185097,929880.0,1727190.0
0.20444949608011087,15.99800182368892,7.108855663854685,0.0,20.021891728893145,14.820141718724875,157.09663496403127,929880.0,1727190.0
0.973790774859818,17.105557165810318,10.926480532188016,0.0,20.006256522146778,14.820416891646731,158.19257245650414,929880.0,1727190.0
0.9744858605746133,18.178433993651584,14.653436861536317,0.0,19.994690653968497,14.821477798274326,159.23808920658763,929880.0,1727190.0
0.7347488241550583,18.43708205125553,11.848003139775912,0.0,19.985572028089056,14.821942357065524,159.9678322739985,929880.0,1727190.0
0.7398077042194239,17.877491572846967,9.459671484915187,0.0,19.971479152984827,14.821898825499064,160.7732118097947,929880.0,1727190.0
0.44654971424888346,15.88038986295601,12.601086598212206,0.0,19.955985482873388,14.822516995432267,161.27776634138897,929880.0,1727190.0
0.14180957985498965,18.687968684841156,10.928869936120247,0.0,19.952425813692305,14.82277899848642,161.2511714846801,929880.0,1727190.0
0.5410106300019574,16.255781595547276,5.822281505174724,0.0,19.935797051623435,14.821958055624448,161.8619778442849,929880.0,1727190.0
0.19075509340363372,16.17369207233191,10.820344653910563,0.0,19.920113616591234,14.822191773422276,162.07684179422685,929880.0,1727190.0
0.05084527170141828,17.625215411359786,9.202521572587841,0.0,19.90550305310167,14.822079808883029,162.113297843749,929880.0,1727190.0
0.037400511822043514,16.036384315802156,13.080989555974007,0.0,19.89030769599913,14.822785532453251,162.15492364526727,929880.0,1727190.0
0.05083594338404085,17.405465623165842,8.01643977960126,0.0,19.8751051798513,14.822415937750232,162.19849734007448,929880.0,1727190.0
0.5374168456363159,18.895113351108403,12.444168705115874,0.0,19.88167608880097,14.822982625604046,162.47206640016876,929880.0,1727190.0
0.03136032990198567,18.089143482176823,7.0481449315395555,0.0,19.869507765941457,14.8224065220949,162.4448917379285,929880.0,1727190.0
0.9828485185431124,17.984148993532997,6.38613273597144,0.0,19.856525654517544,14.821687900295013,163.50480203374178,929880.0,1727190.0
0.7249279720466312,19.59435493964364,6.286133983758012,0.0,19.913660262621324,14.820953208200319,163.200313748317,929880.0,1727190.0
0.4422077773021582,15.488341905664443,13.699579143768494,0.0,19.898519509783835,14.821792051952153,163.70016637313591,929880.0,1727190.0
0.965037671518316,18.4198090352921,8.81141135477668,0.0,19.89058802100697,14.821593621545214,164.66805399616973,929880.0,1727190.0
0.3951613978216083,19.4271211000543,5.875348746233193,0.0,19.92919353351618,14.820777236733216,164.2715480966624,929880.0,1727190.0
0.41681584119004367,17.96305414669031,13.085946664258755,0.0,19.916734682563714,14.821489862713124,164.69923708453155,929880.0,1727190.0
0.19017578730551377,17.049020321058656,5.884143324614852,0.0,19.900555452005115,14.820675051402723,164.90815925169886,929880.0,1727190.0
0.5050339984251114,18.48783663079628,12.778070314433732,0.0,19.89457918720951,14.821317190156742,165.3368304161168,929880.0,1727190.0
0.0474894365940588,18.15455484466602,10.260288392466313,0.0,19.883527292396458,14.821424421172466,165.3190820239871,929880.0,1727190.0
0.5617315196911914,18.659098569368876,7.649539112188059,0.0,19.881125749718212,14.820977675141176,165.7437150406211,929880.0,1727190.0
0.5587516626163079,15.56375399800917,8.821739048109842,0.0,19.865199013591237,14.820777250504193,166.375298190262,929880.0,1727190.0
0.3348578318043218,17.2933703645133,6.06973262030721,0.0,19.84957738421513,14.819991169221604,166.7420952951514,929880.0,1727190.0
0.11056081518998284,16.71564951348253,12.530166085385524,0.0,19.83462312396533,14.820569396850624,166.8636561097958,929880.0,1727190.0
0.25924728785664,18.10183183915002,14.797505871650191,0.0,19.824691661005108,14.821624578744078,167.08348293469018,929880.0,1727190.0
0.018091690680445915,16.6197760128484,7.148206788538326,0.0,19.808806080218865,14.821057774418557,167.1009693046547,929880.0,1727190.0
0.23184515812972373,15.855599428733928,13.046598026453637,0.0,19.793879491843338,14.821736216984814,167.36256656164093,929880.0,1727190.0
0.6714316759441491,15.475011927766316,8.16814290580367,0.0,19.778092480021876,14.821378702780205,168.12156666382558,929880.0,1727190.0
0.17949940062478975,19.45235002865786,11.035151056585164,0.0,19.8319871028994,14.821632223408386,167.26658786927854,929880.0,1727190.0
0.5101977139873639,16.36273979546506,8.723198080634234,0.0,19.816280797019772,14.821400291679145,167.84185411924955,929880.0,1727190.0
0.9119466655571762,15.789173253775646,9.700617903760275,0.0,19.800720541522182,14.82137199958561,168.87259584687573,929880.0,1727190.0
0.20601131275435558,19.19786409979486,14.336241003040497,0.0,19.831150965736217,14.822326370511155,168.41483325485697,929880.0,1727190.0
0.8015257689277868,16.679106738323,9.158770611214067,0.0,19.815639709782907,14.822186168151836,169.31782664381663,929880.0,1727190.0
0.01376870393773566,17.997333934907985,12.3827827871477,0.0,19.804592559016605,14.822725506412274,169.27135217544821,929880.0,1727190.0
0.8543728027732739,16.21588955634826,7.41348255843672,0.0,19.788708093361336,14.82221012261398,170.23617878051738,929880.0,1727190.0
0.24763156392528463,15.522150253245893,12.847992731336024,0.0,19.77378935285785,14.822841794531096,170.5159070801528,929880.0,1727190.0
0.054542568945017966,18.385069090384654,9.108334857104442,0.0,19.76836898139552,14.822679627924595,170.42224646654842,929880.0,1727190.0
0.5385473677062417,15.656543457678733,11.617006481712208,0.0,19.753295685092375,14.823046268696078,171.03082347015547,929880.0,1727190.0
0.9838556367178412,16.97230407097999,10.193343366121121,0.0,19.73848901283576,14.823108304696751,172.135615707968,929880.0,1727190.0
0.14309432295039792,15.701363519529684,13.368070804764686,0.0,19.723827583457663,14.82383905914456,172.296933532129,929880.0,1727190.0
0.33720594119550296,18.9323250616904,11.810334807882162,0.0,19.742112576009873,14.824240249385985,172.16993499395215,929880.0,1727190.0
0.15431015677314008,16.632484764391222,13.111852578852465,0.0,19.727612367546918,14.824917085412627,172.3406418941935,929880.0,1727190.0
0.5391298270699424,18.31086076856117,5.864834693506267,0.0,19.72130980576519,14.82405775718373,172.80160835498032,929880.0,1727190.0
0.6192654795277406,16.4239957745444,7.519092686120067,0.0,19.70577264748847,14.823546571347997,173.4993503473202,929880.0,1727190.0
0.3795142522249375,19.374743997059863,5.598542981323076,0.0,19.76085691815879,14.822633458482287,172.84058334023996,929880.0,1727190.0
0.8525450933272543,18.03589009823648,6.5592696071558425,0.0,19.749950537511733,14.82192860695609,173.72675257023664,929880.0,1727190.0
0.3504707189580897,19.685048217833753,14.191718677840143,0.0,19.835583363725554,14.822847412609256,172.58945619255923,929880.0,1727190.0
0.2910266035818645,16.111496008167144,13.932450760862274,0.0,19.820770748166773,14.8237182481737,172.91756502156855,929880.0,1727190.0
0.8921727303296333,19.824014641813477,13.995679149508737,0.0,19.913698938739177,14.824610581219986,172.27753444828795,929880.0,1727190.0
0.6300852014060925,19.85740506117864,8.583078823567618,0.0,19.998022616961435,14.824375811692322,171.4536417612522,929880.0,1727190.0
0.5550320512158625,18.09030952781075,14.016803990889773,0.0,19.986084413687497,14.825298531459582,172.0293041169077,929880.0,1727190.0
0.649622239238276,17.448749654965397,7.872903750533875,0.0,19.97054091557979,14.82491772973053,172.750611229747,929880.0,1727190.0
