Cf_0,Tz_ref_anti,Te,Np,Tz_mean,Twall_mean,Tt_mean,beta,Uwall
0.4730453287101478,17.49292091023674,13.624304711772444,0.0,18.876988871019304,14.87624856931887,138.3096999021062,309960.0,959550.0
0.7313754296173284,16.496406726909274,12.94701551645225,0.0,18.8701052755179,14.876491737060967,139.13188189262112,309960.0,959550.0
0.5756304937167687,18.3789771455587,11.331571474470506,0.0,18.877645816324705,14.8765449402672,139.55305384289724,309960.0,959550.0
0.7320265341292201,17.051753940773843,9.312926787599364,0.0,18.870857048762737,14.876360816202642,140.36442898719915,309960.0,959550.0
0.45521359541290485,19.151248603604685,13.32014422106173,0.0,18.902261714047143,14.876649371569126,140.2899578560899,309960.0,959550.0
0.44940261726819153,18.296635787831395,13.230409296460278,0.0,18.907579053872514,14.876929457409855,140.6068211458617,309960.0,959550.0
0.9124369189887562,19.762722787619232,10.274605899547149,0.0,18.95175958735758,14.876864842919113,140.84459464287605,309960.0,959550.0
0.09068186107564224,16.198185061609255,13.877984501595952,0.0,18.944742876055553,14.877226115128906,140.94495177191993,309960.0,959550.0
0.7816100373952283,16.751782648901163,7.863774108545352,0.0,18.936994274822112,14.876879269054827,141.82131348356646,309960.0,959550.0
0.639162305111722,18.822844200767648,13.301910702417882,0.0,18.956073774522114,14.877172606125876,142.14157856610845,309960.0,959550.0
0.1984356395275496,15.093597463820993,8.45180878230186,0.0,18.947935491849577,14.876896224464364,142.36577663231893,309960.0,959550.0
0.3201105010100068,16.876490632866922,11.876139245901845,0.0,18.9410624557482,14.877021666400978,142.71792244550008,309960.0,959550.0
0.4524058895984996,17.708092683420382,6.869381628308399,0.0,18.936497950859145,14.876557699603868,143.17065491331655,309960.0,959550.0
0.2632045213717682,19.636419144581875,9.887814098061554,0.0,18.97869733694117,14.876450980820595,142.70273151262023,309960.0,959550.0
0.40248292143311126,17.640232546837964,10.271726557779354,0.0,18.973927517705107,14.87639161731245,143.11059137909186,309960.0,959550.0
0.7745211011954434,18.93314388752159,11.54970217173624,0.0,18.995320350094786,14.87648351953524,143.54270151107067,309960.0,959550.0
0.36172246994219603,18.438818884498147,12.905295088128,0.0,19.00185462279105,14.876736430786234,143.73846106657612,309960.0,959550.0
0.9753801046460403,18.497597341659556,6.141991718568263,0.0,19.008491667471795,14.876194810735255,144.60764670061985,309960.0,959550.0
0.036493295750018584,19.988206192365677,14.652099400871545,0.0,19.056532749632307,14.876657181688568,143.80534095771466,309960.0,959550.0
0.10491794885630201,15.542751999968832,8.223555925360746,0.0,19.048195170601765,14.87636588320685,143.92356019887006,309960.0,959550.0
0.0019157120399857508,17.967401951715548,7.964502272885085,0.0,19.04506961480076,14.876043519281744,143.84508633569513,309960.0,959550.0
0.3015826082590154,17.09227733918685,5.254405152307654,0.0,19.037026925516365,14.87540191478285,144.17323318905463,309960.0,959550.0
0.46639880314038296,17.665856404954717,8.502112583779995,0.0,19.031665935637637,14.8751415462471,144.65594860601573,309960.0,959550.0
0.23113223987250187,17.865641064424842,11.466803368275638,0.0,19.028398476689414,14.875229327338463,144.84896544325193,309960.0,959550.0
0.2873123663830113,15.60627635387536,7.045897718976786,0.0,19.0198997352514,14.874796575189372,145.17333809247384,309960.0,959550.0
0.2607874238670639,19.693376916382192,10.500195721667078,0.0,19.062283598572865,14.874772093759661,144.69933341250953,309960.0,959550.0
0.7883945576581552,15.087785253445432,7.89807931415961,0.0,19.05385675672774,14.874443639207891,145.5906990402155,309960.0,959550.0
0.7070313201772963,16.57508814918317,12.825240815877883,0.0,19.046599279700875,14.874693687388127,146.38605809262577,309960.0,959550.0
0.026719123689339264,16.28288992817712,6.879708761834506,0.0,19.038150541216826,14.874243663375765,146.41403544716377,309960.0,959550.0
0.8216583914350652,16.274815520548945,5.642913677008865,0.0,19.029491926182768,14.873647314099616,147.3409234690256,309960.0,959550.0
0.2376521803060333,17.890516130485995,14.887846988603672,0.0,19.027195592336785,14.87413750259611,147.5359745960968,309960.0,959550.0
0.23507700926896713,18.955854097943195,6.006875542954958,0.0,19.047397688254,14.873584390544146,147.35946256313014,309960.0,959550.0
0.2856740760054097,15.233622326404376,14.609239058282421,0.0,19.040216562236303,14.874043652506485,147.68227958781463,309960.0,959550.0
0.9390178792377079,19.79277638634469,8.61333893523603,0.0,19.084967246440414,14.873800011957645,147.93324036670342,309960.0,959550.0
0.46578069449001813,15.939789737186437,8.688806810513054,0.0,19.076697572203116,14.87356743810243,148.45896581164337,309960.0,959550.0
0.2437864030668121,15.218698176467692,12.257886570225903,0.0,19.06903843190886,14.873753643421544,148.73443506838035,309960.0,959550.0
0.23040820711041388,16.094289841546217,14.704695575326948,0.0,19.06191681976723,14.874226637687395,148.99354897587398,309960.0,959550.0
0.6291363646905055,17.31285854768402,6.609323832442868,0.0,19.05460844940805,14.873746799090403,149.684140404576,309960.0,959550.0
0.10816082053722365,18.427643292328078,13.588125786061612,0.0,19.060161350924492,14.874087556323909,149.60845733040344,309960.0,959550.0
0.5218708485683413,18.615035602603065,12.72440315516195,0.0,19.070130234871765,14.874327588486363,149.93052961376264,309960.0,959550.0
0.37442901881071367,19.909003721636093,13.898685934889922,0.0,19.118136365466672,14.874709056183129,149.50714946929634,309960.0,959550.0
0.5860106696609996,19.50212272738763,6.318839935080563,0.0,19.153866097016106,14.874204100940627,149.48849847460178,309960.0,959550.0
0.7241294753182913,16.208757767438936,9.66409683741497,0.0,19.145692616360225,14.874094215967286,150.30580578812524,309960.0,959550.0
0.4322240728946326,19.5011522604329,5.903636660613081,0.0,19.180668280233505,14.873543781071978,150.1228962546562,309960.0,959550.0
0.653073605423993,15.962833158348865,10.25320736608116,0.0,19.17250958434331,14.873506472725486,150.86054412184546,309960.0,959550.0
0.5512558617131631,16.773922891912854,6.8774211232198565,0.0,19.16403390628503,14.873071262209557,151.4787505619757,309960.0,959550.0
0.534118592009885,18.057130872581748,14.476806414378112,0.0,19.16192091115714,14.873529085492544,152.0015659241384,309960.0,959550.0
0.11785558717476419,16.69178791582022,8.257752007287976,0.0,19.153666887246377,14.873254940259557,152.13039864644716,309960.0,959550.0
0.015181370346877388,16.926210110707807,10.54137289320286,0.0,19.146043723160453,14.87324843972425,152.14002426863783,309960.0,959550.0
0.3625272729696639,18.908640892455036,8.063586463304324,0.0,19.161730711732798,14.872951076512189,152.1792589317262,309960.0,959550.0
0.39679185500795966,18.60862751738604,14.994828081624316,0.0,19.16937468156314,14.873470143336961,152.39905996222524,309960.0,959550.0
0.2879389404572452,16.14732356404823,7.532052430259823,0.0,19.160772839243215,14.873111538398074,152.72333322839438,309960.0,959550.0
0.6478425001411707,18.604799021094365,5.1166939418176804,0.0,19.16665337989226,14.872468855633292,153.2266153998845,309960.0,959550.0
0.4520993222577323,17.47412333300897,14.546314613851981,0.0,19.160823742507098,14.872935083041314,153.71363376242283,309960.0,959550.0
0.4023239452038001,18.90011443759901,13.33167263912616,0.0,19.17693455430672,14.873258990597959,153.80561055055233,309960.0,959550.0
0.17125151334509403,18.121776802460325,5.127701403600935,0.0,19.17378505256396,14.872618935397089,153.9076736283845,309960.0,959550.0
0.28670241699233645,18.785388805562558,14.463991091032824,0.0,19.186065780464887,14.873077355295154,153.9302756423763,309960.0,959550.0
0.2818267037691172,19.333258604577985,7.755341241782697,0.0,19.215485042107975,14.87274930760353,153.66632945215642,309960.0,959550.0
0.7091662750095288,15.153944306306071,5.613305746481053,0.0,19.206377073656366,14.87217065331254,154.46812130375042,309960.0,959550.0
0.18570768076203847,17.219669732801194,7.3131675176653115,0.0,19.198430986894508,14.871791006402871,154.6651552104468,309960.0,959550.0
0.7342752244363395,15.492017802707673,11.425201003456117,0.0,19.190415836467025,14.871894013080075,155.4951763587939,309960.0,959550.0
0.5060737082931944,19.387893008123513,13.545790746053434,0.0,19.223096720937278,14.872247802429415,155.45085161637098,309960.0,959550.0
0.8947350974894085,18.3256796794036,13.40925642433538,0.0,19.22363684392885,14.872587395015678,156.33635036172802,309960.0,959550.0
0.9216126010025991,18.070285356434685,12.181613078551424,0.0,19.220714706241772,14.872782418245103,157.3017804461984,309960.0,959550.0
0.23668811251643074,16.336151279731656,14.363381221143573,0.0,19.213297878052334,14.873233325455367,157.56756834901523,309960.0,959550.0
0.6000500670458374,18.03415263269994,11.127987359691808,0.0,19.20998480637916,14.87330307036221,158.1727152260584,309960.0,959550.0
0.6877336235112244,16.555117274798814,6.615171093928762,0.0,19.201263089853242,14.87284146362274,158.94730038684645,309960.0,959550.0
0.9599947822579972,15.752058065981446,6.46877667917984,0.0,19.192361651943074,14.872361715891186,160.03231997917297,309960.0,959550.0
0.8530629779895349,15.351516420947249,8.424324122729855,0.0,19.18380893122405,14.872110992788986,160.99673486174387,309960.0,959550.0
0.6994426641076406,15.063192431494972,7.302409383785612,0.0,19.175059992450834,14.87172739402894,161.78754137732963,309960.0,959550.0
0.32608320970851656,15.830993692287441,5.581188699464996,0.0,19.166050814329648,14.871140456204015,162.15557571776938,309960.0,959550.0
0.4095361851901649,17.268746886805015,8.615293578734784,0.0,19.158648671236097,14.870909448979743,162.60204201473883,309960.0,959550.0
0.4769492298721012,18.353415127219456,9.863466094041847,0.0,19.160724118769974,14.87082494664916,162.98344453667292,309960.0,959550.0
0.5221855484853536,18.039006343812453,9.536150399085146,0.0,19.15801059720128,14.870701939429452,163.48827662384716,309960.0,959550.0
0.39954913578919216,15.887944427540997,11.94858018859881,0.0,19.150192869868196,14.870862001293736,163.93925364673703,309960.0,959550.0
0.53615698190945,16.232651190578462,8.91013759878204,0.0,19.141901841347668,14.870663811108537,164.54372450198412,309960.0,959550.0
0.7490789810593487,19.431183230398464,8.996841775503434,0.0,19.179868806160155,14.870477621387273,164.68196904953865,309960.0,959550.0
0.27209027529883634,19.85443319850329,9.490664109914949,0.0,19.229430394527835,14.870354687717745,164.1038800917173,309960.0,959550.0
0.7340545305796402,15.165366438348979,14.648474287980173,0.0,19.221934598324527,14.87084070789789,164.9338061781899,309960.0,959550.0
0.36986346680389415,17.354620450083598,12.873622532458153,0.0,19.21530259042762,14.871117091973051,165.33397609247552,309960.0,959550.0
0.5611905927408566,15.57098455900002,7.888554585600859,0.0,19.206620570322745,14.870806354343056,165.9682011036738,309960.0,959550.0
0.43391801880542746,19.42384637113109,14.546326664554543,0.0,19.243204301448912,14.871280182459552,165.78491933384862,309960.0,959550.0
0.1662603591523455,16.040350210183018,8.956550914498395,0.0,19.23470841040871,14.871098275755989,165.97194468467603,309960.0,959550.0
0.60326849457769,16.304024063130804,11.20004151266992,0.0,19.226686592503953,14.871179235778278,166.65233362170403,309960.0,959550.0
0.19856387202606696,18.232344202821636,13.96999818418586,0.0,19.226443162377418,14.871585389350924,166.7640181631623,309960.0,959550.0
0.2920716841485327,17.860436680151857,14.230222682028458,0.0,19.222343581984966,14.87202178959308,167.04115405568177,309960.0,959550.0
0.15237165158557875,18.446214920118106,12.297741232791363,0.0,19.225635466616794,14.872230815051209,167.042030324985,309960.0,959550.0
0.640219817540147,19.33453987518277,8.551598941892625,0.0,19.257322345326266,14.872001379394552,167.1498298007158,309960.0,959550.0
0.20253914806334639,17.334384660377253,9.162907392969089,0.0,19.249840324307645,14.871845286697477,167.36259334583275,309960.0,959550.0
0.39116235850155756,16.08222816986986,6.243590458289469,0.0,19.240847779127908,14.871345001773989,167.80384714745753,309960.0,959550.0
0.7312516566342717,16.93914660300952,9.386987824931884,0.0,19.232839848663474,14.871213443319272,168.6235624813664,309960.0,959550.0
0.2995113782119998,15.122355046982213,12.79183532534794,0.0,19.22500203779357,14.871481334263128,168.96211511717095,309960.0,959550.0
0.8838409925199686,19.92012650541676,9.344266478059822,0.0,19.27676876315209,14.8713463853621,169.04050842881819,309960.0,959550.0
0.5440801126095913,19.34508194065482,14.161024931367246,0.0,19.308265497959873,14.871782729133589,169.05670362942297,309960.0,959550.0
0.7503269183557423,17.649822638146105,14.031441252334453,0.0,19.302420026407535,14.872205227939688,169.87604801134316,309960.0,959550.0
0.12975967304824887,19.353651366124133,11.543321487406583,0.0,19.3328761789255,14.872336529612394,169.43172705557552,309960.0,959550.0
0.9249631699102692,15.452723642401352,12.561020963436093,0.0,19.324832882296022,14.872588767167706,170.47745240877597,309960.0,959550.0
0.6226413472554486,18.70411313932856,10.833970271509294,0.0,19.33163203467457,14.872637803430166,170.94974121195,309960.0,959550.0
0.4462150880574004,15.795361135044574,11.78887378466802,0.0,19.32346833906018,14.872799025853057,171.45383434597844,309960.0,959550.0
0.41577094331809994,17.120689624567586,13.049370974711278,0.0,19.316111587211036,14.87310751030015,171.91487478747482,309960.0,959550.0
0.954089838337568,18.779863412083508,13.851466185491429,0.0,19.32598234626958,14.873510384833992,172.723603819429,309960.0,959550.0
0.7762714946533221,16.351708218017894,11.610795928538339,0.0,19.317876649398382,14.873649802376079,173.59971383144392,309960.0,959550.0
0.1747135305092472,16.847590594070546,7.707591644042033,0.0,19.309302824148897,14.873329258418638,173.79212451746744,309960.0,959550.0
0.9597557125400039,19.746924572884954,13.368575922905041,0.0,19.355949828578467,14.873676676630947,174.0436614438403,309960.0,959550.0
0.49492680707988446,17.71833999787209,9.45523213176524,0.0,19.34934747769091,14.873566210682453,174.57187237179144,309960.0,959550.0
0.20159008284927404,19.8886528561494,13.852494743073345,0.0,19.39939045417696,14.87397538450295,173.91443374475557,309960.0,959550.0
0.1705999947156598,19.01276189670513,8.557016940126402,0.0,19.413133480999946,14.873765543706824,173.76111676862246,309960.0,959550.0
0.18254566235570124,19.774276560539263,11.228158552223116,0.0,19.456372898981446,14.873873194708654,173.17724627741475,309960.0,959550.0
0.5213307975233554,15.87498123349223,8.703267638261195,0.0,19.447435116676967,14.873685935437882,173.7663201772635,309960.0,959550.0
0.8789609667459283,17.804799343888803,9.368925079120379,0.0,19.440636910642034,14.873576064607779,174.72915900065138,309960.0,959550.0
0.37180991547519004,17.895051573359552,11.140808023592635,0.0,19.434647883830156,14.873673810148626,175.11122492949747,309960.0,959550.0
0.8776242539749232,17.189484670318656,5.750105066460178,0.0,19.425739802906097,14.873136805152557,176.0951140495478,309960.0,959550.0
0.5022697403622577,19.802227260942995,5.182433321638706,0.0,19.469256780013467,14.872535230716977,175.85142614217256,309960.0,959550.0
0.7417829775205379,19.139174828156722,5.5276316127551,0.0,19.484671855563768,14.871977839513827,176.30816589427226,309960.0,959550.0
0.6770135406258125,18.66913749778291,12.71488760538194,0.0,19.487453440311928,14.872266739065623,176.9044001215916,309960.0,959550.0
0.5560934054029368,15.718836882093038,13.417360830737707,0.0,19.479305706087864,14.872637852952167,177.53292849001085,309960.0,959550.0
0.9102185765837365,19.44745642282112,13.392379115451146,0.0,19.508296353522606,14.873007179814138,177.99407537477902,309960.0,959550.0
0.525232571621156,16.8341436069853,10.732948308649567,0.0,19.49982902030931,14.873064911930644,178.58461760923527,309960.0,959550.0
0.1207188903103974,19.529562302350737,12.291266700563266,0.0,19.531318498748366,14.873307230419385,178.1111947081664,309960.0,959550.0
0.015582183495609692,19.071679325423695,8.339067468932978,0.0,19.542883713966322,14.873087303312882,177.81181376697194,309960.0,959550.0
0.9790506857771399,15.236623057519674,13.04623902564763,0.0,19.53456120238684,14.87342109417986,178.91883524991752,309960.0,959550.0
0.18317017112401002,15.512027488991144,12.546336431827608,0.0,19.526168148759396,14.873695044076044,179.1257884461819,309960.0,959550.0
0.5653110866746894,16.742415870516076,12.814785071122756,0.0,19.51800274294936,14.873999520952095,179.76235811928993,309960.0,959550.0
0.3391394469615687,18.660632110880194,6.059881919674993,0.0,19.518907922087532,14.873509242272895,179.98592982755554,309960.0,959550.0
0.30202080386846586,18.24222299345499,6.0096881609809385,0.0,19.513900054890346,14.873012935049296,180.25778482798808,309960.0,959550.0
0.06571591050366743,15.721752778649709,6.038396838690478,0.0,19.504368922715745,14.872519265456885,180.3318010070709,309960.0,959550.0
0.0006660581221511475,18.647660186762856,12.629099054396256,0.0,19.50651318615583,14.872800229332848,180.17222348830484,309960.0,959550.0
0.6849480918971124,18.234311488327748,8.110181032524132,0.0,19.50195872497152,14.872549639005621,180.876296296098,309960.0,959550.0
0.31610731582683915,15.901513860749708,14.824950157466239,0.0,19.494051542043245,14.8730879138105,181.2333002229146,309960.0,959550.0
0.8797103697693511,16.6546173533404,14.719409991467355,0.0,19.486267725696784,14.873612729926814,182.22566967102568,309960.0,959550.0
0.7976665561076397,19.686679038747407,13.913607454445415,0.0,19.526327931298365,14.874044589539587,182.3915345659993,309960.0,959550.0
0.06655078742294351,18.038321008899707,10.725014283796272,0.0,19.520577596289517,14.874103424678848,182.42137441667472,309960.0,959550.0
0.8073172086932534,16.69054980279881,7.2918147568607194,0.0,19.511407091880773,14.873757684941829,183.33181022416127,309960.0,959550.0
0.950903567530944,19.17768741417449,12.77676695919513,0.0,19.529085144013678,14.874057467035529,184.00945254974678,309960.0,959550.0
0.38302952296780635,17.07000003586971,13.25174974942606,0.0,19.5211871974023,14.874413596788727,184.43695126452317,309960.0,959550.0
0.04543316330446612,18.309030591349355,6.258208738151836,0.0,19.517005068289393,14.873946615170816,184.40667807589563,309960.0,959550.0
0.10169360746599798,15.38634192077955,8.408437676753781,0.0,19.50789009375214,14.873731790666941,184.52152959901755,309960.0,959550.0
0.9489992816982623,15.407415704840135,11.529822565951541,0.0,19.49935733680161,14.873882999089988,185.59450857957324,309960.0,959550.0
0.022197744449188983,19.432251380315243,8.65589373347164,0.0,19.527660385717432,14.873697425532228,185.04835485529335,309960.0,959550.0
0.3836699506875061,19.401450327850487,8.776333584887485,0.0,19.553300072398187,14.873529226150444,184.951277206036,309960.0,959550.0
0.07795176419859495,16.3275887921765,5.983279635197679,0.0,19.543741953705187,14.87303358550735,185.0383697136208,309960.0,959550.0
0.3638250258350396,16.057620988221906,9.581745110104386,0.0,19.53482222317729,14.872960091298753,185.4491885122577,309960.0,959550.0
0.7219140860849171,19.68952933573665,11.735444943623163,0.0,19.57336559685994,14.873141610921474,185.54525965752637,309960.0,959550.0
0.7255875686618731,19.448997314239854,9.994161929819892,0.0,19.599355493765525,14.873122131570433,185.83163717983095,309960.0,959550.0
0.461710599462119,18.25704448179595,8.550627024909268,0.0,19.594234576279334,14.872934137589212,186.29073285976926,309960.0,959550.0
0.15189745080045491,16.89090475964178,14.421343243046195,0.0,19.586285698858543,14.873435712521253,186.45915745223735,309960.0,959550.0
0.9866251588739592,16.267251544505644,10.580313870086933,0.0,19.577492748404776,14.87348454771943,187.57396869874864,309960.0,959550.0
0.706452802467362,18.44688531492325,14.160813572033167,0.0,19.575729056947875,14.873953754559007,188.27462249069964,309960.0,959550.0
0.6378090293153097,16.399259108110428,12.932915749077337,0.0,19.567403387780544,14.874277878719685,188.99465998659508,309960.0,959550.0
0.0040074345035302494,18.88741129413576,14.38327954267656,0.0,19.574530712964183,14.8747723962169,188.76590889669995,309960.0,959550.0
0.39266178183058875,18.705173319740577,12.694736234637887,0.0,19.576864301793435,14.875068808734277,189.04510409153812,309960.0,959550.0
0.2083002503204716,17.333866021401327,11.783032268546517,0.0,19.568859433950383,14.875257617038221,189.27135062130773,309960.0,959550.0
0.28014752473461624,17.4262970855985,7.724808463456503,0.0,19.560282854657725,14.874968230364889,189.57654067444358,309960.0,959550.0
0.2276801085300857,18.61875531511643,9.762928049577463,0.0,19.56076391375521,14.874918083321267,189.68974913228251,309960.0,959550.0
0.9288924179329943,18.982812343439775,7.689975038522963,0.0,19.56978691233132,14.87462476608732,190.4594900042537,309960.0,959550.0
0.5753887597471385,15.84583668711024,9.973083552943859,0.0,19.56088090854137,14.874599975433492,191.10977714570788,309960.0,959550.0
0.057995969868690156,15.449494015051735,9.896602949913365,0.0,19.551962568336776,14.874565149917144,191.17520289487086,309960.0,959550.0
0.6114380566267875,17.509540318381763,10.259581848267436,0.0,19.544069310552338,14.874572024230307,191.85202658009257,309960.0,959550.0
0.6988894592830971,18.54715304585289,13.262038893213935,0.0,19.544369344646412,14.87493148683423,192.51097317792622,309960.0,959550.0
0.7887903799726572,19.870289963373647,8.23587576075786,0.0,19.591640093167964,14.874702693969343,192.53928175123102,309960.0,959550.0
0.02467390706527739,15.940525646597507,14.582779698051187,0.0,19.583537450645316,14.875222520920753,192.56675016867305,309960.0,959550.0
0.46888485164800053,16.58022211270559,11.700494141702773,0.0,19.575015930298832,14.875402342245074,193.0951684629924,309960.0,959550.0
0.5563011410731076,19.11088511491856,5.56747204974576,0.0,19.587812442208413,14.874861242086542,193.37961941727926,309960.0,959550.0
0.5244489841266272,16.811803410182392,9.282956384543114,0.0,19.578921530726554,14.874757369431462,193.9696914664691,309960.0,959550.0
0.4083417309737809,19.320190710781567,14.884772714238686,0.0,19.60155917322573,14.87531301502318,193.962054927907,309960.0,959550.0
0.13139387452848317,19.903108664514402,7.9539689796164765,0.0,19.647992383727775,14.875057662864394,193.2575133378669,309960.0,959550.0
0.7740121460302452,16.32039553043163,10.094722505755765,0.0,19.639009306484734,14.875056264075264,194.13188293371914,309960.0,959550.0
0.5976560245281312,19.21837530890769,9.130445815623727,0.0,19.654059431722015,14.874941846377533,194.43683334307514,309960.0,959550.0
0.007643471128927493,19.518534985324955,7.952993505246751,0.0,19.680775356552,14.874691471602583,193.89251727544476,309960.0,959550.0
0.21159760330851407,18.11248104234989,7.085926868373633,0.0,19.67381522346405,14.874340351060022,194.09075252347964,309960.0,959550.0
0.05913981937381663,17.11348668268721,12.580906406337117,0.0,19.66549257924907,14.874634527630912,194.15284493926438,309960.0,959550.0
0.6965619987826852,19.051164674324717,11.30135632578468,0.0,19.674300221883232,14.874778213735137,194.67042886068597,309960.0,959550.0
0.42128570493013806,18.29098391721648,5.090070644396071,0.0,19.668289349267752,14.874191689532008,195.08589720921907,309960.0,959550.0
0.4737750746831436,19.72904759616045,9.712630416269846,0.0,19.704526017019344,14.874150630767177,194.92756998310955,309960.0,959550.0
0.1992405743541127,19.726658936826677,12.381777156984837,0.0,19.73929842612396,14.874427601006703,194.48764679623548,309960.0,959550.0
0.04762168869481387,18.91654141568426,12.492194840821458,0.0,19.742671337926925,14.874719714746053,194.35588827502613,309960.0,959550.0
0.13653715192932192,17.366960888656205,6.749155407459526,0.0,19.733330182681108,14.874336127197662,194.5031042298736,309960.0,959550.0
0.6216891632898969,18.811710203604353,9.952632091875373,0.0,19.7342036963075,14.874328804868833,195.05183749147858,309960.0,959550.0
0.9841999366526972,15.544499063178966,12.328930654856952,0.0,19.725427970145752,14.874600430145877,196.16464111052892,309960.0,959550.0
0.2952737113431648,18.99871109799473,14.771554222947188,0.0,19.73172205687326,14.875159057406439,196.27494478132292,309960.0,959550.0
0.754748280042447,16.155848041735425,7.211690179478504,0.0,19.722048925064016,14.874828445454305,197.12789466511342,309960.0,959550.0
0.9946319483036398,17.784199293505527,8.254826066541861,0.0,19.713786379145386,14.874619511218528,198.2336731405434,309960.0,959550.0
0.562868611168251,18.587543426849276,7.819539624260658,0.0,19.711105826971625,14.874358800649842,198.764846591219,309960.0,959550.0
0.40787908428783637,17.115880864712675,13.498133015673893,0.0,19.702870740245377,14.874765212459323,199.2215247288576,309960.0,959550.0
0.2640742518138166,16.14239384853972,9.196114391434246,0.0,19.69360811579838,14.874664658222478,199.51959177710964,309960.0,959550.0
0.45898545556759285,18.648998052567528,8.656657739389594,0.0,19.692387043458147,14.87450008081764,199.91382499179377,309960.0,959550.0
0.5950804425209767,18.79083188426649,5.423462498303469,0.0,19.693234542528053,14.873955353605647,200.42137703413724,309960.0,959550.0
0.817732184136336,15.45605344660057,6.192652103849078,0.0,19.683414581239234,14.8735006696815,201.34594757195518,309960.0,959550.0
0.04388462540849303,16.534764897995647,13.659671323650029,0.0,19.67504682195296,14.873923013499859,201.3942012149354,309960.0,959550.0
0.3980647991526376,16.120140291087548,9.98156040189306,0.0,19.665973943478264,14.873911751502805,201.84377179887917,309960.0,959550.0
0.7227400113971356,19.686000499750918,11.342306032549704,0.0,19.70227974734844,14.874062111577022,201.97049366457742,309960.0,959550.0
0.7208669967623401,17.10963776063016,10.437634439124121,0.0,19.693511640909552,14.874107663249648,202.78098499636835,309960.0,959550.0
0.13124463824775612,17.916787069672427,14.375055175819458,0.0,19.686970998627036,14.874615275592788,202.90181723121685,309960.0,959550.0
0.303684321529042,16.42657940854106,11.628729807630053,0.0,19.67821159778148,14.874798949452408,203.24414156732408,309960.0,959550.0
0.05478638114114831,15.680118998498275,13.718482099078543,0.0,19.669789767046858,14.87522728809059,203.30587976484455,309960.0,959550.0
0.09467852309316327,18.14334258084255,7.2661305572043835,0.0,19.663287513911037,14.874895965535762,203.36569990983045,309960.0,959550.0
0.13286174962009067,18.23318887682225,12.586306989323118,0.0,19.658454023603646,14.875189613748857,203.45809960600758,309960.0,959550.0
0.3617208893280318,18.25466963094427,12.590641226297521,0.0,19.653849202068805,14.875483147553172,203.80594280268116,309960.0,959550.0
0.7113468483296254,15.669492511780307,12.688391038158265,0.0,19.645283776450007,14.875787331680357,204.61011534056328,309960.0,959550.0
0.8691427822166539,18.186091187756624,7.909312875572755,0.0,19.639445363126523,14.875528661744033,205.53799081906408,309960.0,959550.0
0.7188301474650146,17.11848248145579,14.154112236270782,0.0,19.631519951604844,14.876003522272745,206.34528228610543,309960.0,959550.0
0.6304069224785337,18.034538249285067,8.972063484608666,0.0,19.62501239580745,14.875868104669019,207.01674161879686,309960.0,959550.0
0.003861334278042694,19.68436396234857,8.469812839152073,0.0,19.663983024202206,14.87567559431277,206.28294510674928,309960.0,959550.0
0.6355629604656328,15.419346064961395,11.060170137179565,0.0,19.655098938517636,14.875789455878273,207.001515936914,309960.0,959550.0
0.13427407429166327,19.236209882613917,7.443903060586859,0.0,19.67160455410183,14.875478537223815,206.7551280482533,309960.0,959550.0
0.6974540346790327,18.67685551597651,6.53174370193557,0.0,19.671247531790165,14.875061379504803,207.400508287857,309960.0,959550.0
0.7433260379007067,15.653264123423112,12.965946873630031,0.0,19.66270124470684,14.87540034536069,208.24085487767815,309960.0,959550.0
0.4145520706943354,15.066771664335594,11.177287582035067,0.0,19.65383574441901,14.87552789298218,208.709573232205,309960.0,959550.0
0.16598752591027033,18.611893537063917,8.307447085548468,0.0,19.653073184131216,14.875317402187358,208.76556350878448,309960.0,959550.0
0.557763938962733,19.341484510939804,9.185162570497207,0.0,19.674731536870297,14.875211403277506,208.92412900932237,309960.0,959550.0
0.26202554690316515,16.862332597128667,5.92711749321671,0.0,19.665084556211646,14.874723036365033,209.21743530692493,309960.0,959550.0
0.5127019377495826,18.05374897902531,9.262627344928841,0.0,19.6585276524978,14.874626028810242,209.7564449910014,309960.0,959550.0
0.5556445714082476,19.689667021312175,8.271812636607567,0.0,19.696747860030964,14.874414424232343,209.65662867998637,309960.0,959550.0
0.8269744167967603,19.476925094605853,6.355482778508941,0.0,19.72220710145779,14.873981278004607,210.05247340595622,309960.0,959550.0
0.47813488250661784,15.419954685715036,14.832829239831737,0.0,19.71390426765982,14.874546016634408,210.5930367443712,309960.0,959550.0
0.5472551384467044,16.228003790043967,8.574676777047085,0.0,19.7045187902107,14.87437373394557,211.21118685908218,309960.0,959550.0
0.849961473780003,18.895759073967877,6.161901337301103,0.0,19.708348315651573,14.87391746621321,211.963081867972,309960.0,959550.0
0.4546117777439024,19.398670369120303,5.080803766138792,0.0,19.729761748231642,14.873335681378373,211.99588015368346,309960.0,959550.0
0.5822779587933986,15.711108055203185,11.90645631590521,0.0,19.720920713899044,14.873557338522069,212.65410798438774,309960.0,959550.0
0.03579424717903501,18.139980346952804,7.826524515045517,0.0,19.714231331559056,14.873298302265376,212.65037985206646,309960.0,959550.0
0.16574775747692994,17.66078917669436,8.202814023679569,0.0,19.705777272972764,14.873082681753308,212.82180514489767,309960.0,959550.0
