Cf_0,Tz_ref_anti,Te,Np,Tz_mean,Twall_mean,Tt_mean,beta,Uwall
0.5953631522153128,17.33913845438457,10.242275761523432,0.0,20.191579708874873,14.987387130307743,137.0389045636088,929880.0,191910.0
0.4294665252401353,17.43944657292122,9.96724739192594,0.0,20.188541390031595,14.987391423217327,137.51825732482172,929880.0,191910.0
0.15816357130550363,17.12306393034797,10.075128328008525,0.0,20.18532018313398,14.987398179494752,137.6939364024755,929880.0,191910.0
0.5174730542742966,19.87941281119193,6.610546447358691,0.0,20.23790221747031,14.987324042575674,137.41343032026515,929880.0,191910.0
0.38993384821579447,18.372375612083232,6.996958300204017,0.0,20.236738563566757,14.987259592641012,137.81084385082121,929880.0,191910.0
0.2685989129752381,16.343484075637182,10.733304765038447,0.0,20.233439416782616,14.9872829670643,138.1140602836954,929880.0,191910.0
0.9335527565050555,15.683917172303765,11.547490798584771,0.0,20.230263847915428,14.987325412803706,139.16960387172372,929880.0,191910.0
0.5084635460461887,18.165942002790423,5.748686475174646,0.0,20.227911750482292,14.987231411446588,139.71581117496797,929880.0,191910.0
0.30655481654379346,18.866545524563193,14.933832482098762,0.0,20.233785742981556,14.987353478783657,139.93345846361404,929880.0,191910.0
0.8839584662546193,19.662440541354556,7.518141271414923,0.0,20.26819228825006,14.987301610754896,140.3473305726503,929880.0,191910.0
0.13942604917162238,19.021001691003082,11.317192107002594,0.0,20.275677019193928,14.987339582574144,140.34103940953003,929880.0,191910.0
0.19598784235141609,15.477005218214968,12.10729528987655,0.0,20.272579110302765,14.987396185789123,140.56259138012663,929880.0,191910.0
0.22471101591856013,17.717479638291667,9.26349586231261,0.0,20.269613683986528,14.987385832818415,140.80673585089502,929880.0,191910.0
0.7012286378624656,16.50205769284323,7.350701580739,0.0,20.26569679952833,14.987330412851533,141.59898896013792,929880.0,191910.0
0.47144727117073104,17.440481030606946,8.841238871178911,0.0,20.262370693083152,14.987309965927265,142.12653686191248,929880.0,191910.0
0.705039003997082,15.397800587208543,5.6788766148068195,0.0,20.25811234940292,14.987215055945095,142.92373517808767,929880.0,191910.0
0.039702944858267974,16.922922534542494,14.964451288030164,0.0,20.255656542274387,14.987338456167919,142.96679895822342,929880.0,191910.0
0.3887540075119893,17.002777978586067,14.533099460456732,0.0,20.253147749492857,14.987451647422507,143.4042040800473,929880.0,191910.0
0.25037171049820117,18.540150626582435,13.39989205485323,0.0,20.25443391707879,14.987538167535446,143.6239995089257,929880.0,191910.0
0.7448872505481161,18.90097287599637,11.782390041811535,0.0,20.260161463186282,14.987586724614363,144.33061810874614,929880.0,191910.0
0.5266631754898154,19.963187028728143,10.21313680526617,0.0,20.317111493526696,14.987599119928538,144.00317578172627,929880.0,191910.0
0.9076311543117632,16.437051788640286,5.777875492349807,0.0,20.31287708185855,14.987507812455988,145.02896827955865,929880.0,191910.0
0.4073637365301025,15.61931350255492,14.382605150928768,0.0,20.310175361644404,14.987618799627715,145.48952294102543,929880.0,191910.0
0.4590952441607885,19.632575769011062,11.7930196558713,0.0,20.340294554491642,14.987669204176102,145.49977279002022,929880.0,191910.0
0.8765194283231514,19.772974276894942,14.357881877026653,0.0,20.37779893307623,14.987780725104166,145.87605943669007,929880.0,191910.0
0.0262554265043502,18.293865632608362,5.102836329786582,0.0,20.37527469419464,14.987674980597337,145.87672520228682,929880.0,191910.0
0.5149602351237516,18.890770869998647,6.928471090999566,0.0,20.3780542021696,14.987612180680136,146.3540385121142,929880.0,191910.0
0.8708799450084397,19.577538854762526,10.325747555143014,0.0,20.401518622776045,14.987629593922202,146.9270748876898,929880.0,191910.0
0.4379512420286591,16.70351074436039,7.658635497735996,0.0,20.39760346530602,14.987584506942506,147.4214575909072,929880.0,191910.0
0.5615283530915911,17.876010775222838,9.352854777497244,0.0,20.394683188094895,14.987579187661744,148.04510324094832,929880.0,191910.0
0.6559211739345763,15.715164827211124,7.444366298941025,0.0,20.390683079563637,14.98752890188133,148.78672248747395,929880.0,191910.0
0.2671165238902895,17.159977704424026,11.438596432014931,0.0,20.387561199471467,14.98757247394048,149.0863623945552,929880.0,191910.0
0.15055302082967437,17.71203299399145,14.948379893015833,0.0,20.38545438099247,14.987698528043008,149.24843381665644,929880.0,191910.0
0.19866201303632136,19.927276753619086,9.308853991176766,0.0,20.431014523858398,14.9876924606066,148.72073068678895,929880.0,191910.0
0.3459316210026183,18.659335725511344,6.36730243445911,0.0,20.430607713705268,14.98761773531227,149.0536341045809,929880.0,191910.0
0.9764038981940406,19.989558029019406,5.427463643097226,0.0,20.476873643298166,14.987521456296337,149.38351773754232,929880.0,191910.0
0.476246008980421,19.58409069511525,7.184568921496949,0.0,20.49596071933194,14.987467269527698,149.56775607920216,929880.0,191910.0
0.5377312709544055,17.533523258558397,14.088495428136964,0.0,20.493396692550096,14.987575649248395,150.1714454239971,929880.0,191910.0
0.7975829119805475,17.10432042369625,9.169972400593185,0.0,20.489768094812334,14.987568273766728,151.07162745064673,929880.0,191910.0
0.5779429272556867,18.116563263102186,11.962516372882867,0.0,20.48758848552434,14.987626507386883,151.7090638679514,929880.0,191910.0
0.07568429423764489,18.095398433885144,14.593180947078121,0.0,20.485846692173688,14.987746561949047,151.77916356057577,929880.0,191910.0
0.795714672280403,17.39819502251148,7.71511762017946,0.0,20.48206674857543,14.987704782834458,152.67556875875673,929880.0,191910.0
0.5113454079648617,18.533356475314083,6.703532798036419,0.0,20.480568373859285,14.98763915249323,153.21275844359707,929880.0,191910.0
0.12400663643421139,16.75444641864773,9.75424519444979,0.0,20.476994005491783,14.987645214197885,153.35214419715828,929880.0,191910.0
0.7575364547631785,19.187478304156926,5.364055149887445,0.0,20.48348385392136,14.987548058744201,154.0419574043302,929880.0,191910.0
0.026301204375730025,18.1929305921209,14.825630757094695,0.0,20.48205985125227,14.987673491116626,154.05203211142972,929880.0,191910.0
0.8782722178242847,15.262937150310131,5.492956115935046,0.0,20.477658637353596,14.987579356542678,155.04515505917627,929880.0,191910.0
0.3835865958631225,15.940485821757777,13.24815176392163,0.0,20.474673934850287,14.987667531612583,155.4787731495671,929880.0,191910.0
0.2949328836916313,17.674277023481988,13.342592044425555,0.0,20.47212561868893,14.987757858792339,155.805755832247,929880.0,191910.0
0.38786201008054066,16.328094623280684,13.12856265428623,0.0,20.469134998306465,14.987843082713114,156.2440094852663,929880.0,191910.0
0.8282899251471836,17.179234825984448,10.837684325891107,0.0,20.46585497908785,14.987874350570742,157.17839437043227,929880.0,191910.0
0.19413292585671238,15.873110222030638,12.27617282703775,0.0,20.462698818978378,14.987939372465227,157.39779180242363,929880.0,191910.0
0.6715716161586406,19.930388011042528,12.760718972633601,0.0,20.506053637128726,14.988016266896821,157.4475618928961,929880.0,191910.0
0.5734673261153846,15.33540554465233,8.24038100149265,0.0,20.50213959820427,14.987987302071183,158.09600540658747,929880.0,191910.0
0.9857407265648285,16.817241360448993,7.981315878137973,0.0,20.4982408051989,14.987952153979158,159.209727466446,929880.0,191910.0
0.384975636944483,15.967197050259415,7.988659077121282,0.0,20.494292335767074,14.987917087858335,159.64490970572018,929880.0,191910.0
0.45550075501043474,16.854663478987288,12.43545761106656,0.0,20.49121262465901,14.987986523723944,160.15892465311006,929880.0,191910.0
0.7282662680285924,19.163195649539773,5.756219607188452,0.0,20.49744205147619,14.987898906746441,160.82060240787456,929880.0,191910.0
0.7028308345192812,15.348569527392252,9.998482717895488,0.0,20.49385134278104,14.987911096963638,161.6153281392458,929880.0,191910.0
0.3667352480277938,18.802799224837266,13.366960170437284,0.0,20.495845544150264,14.988002490315855,161.95400228127576,929880.0,191910.0
0.4836770952119417,18.011946824503582,13.00871703990881,0.0,20.493694770893864,14.988085452057728,162.4872596189232,929880.0,191910.0
0.4727213207567166,17.58939792392882,9.598544051718642,0.0,20.490389091652556,14.988088142895071,163.01633949882208,929880.0,191910.0
0.5329989024681061,15.692531303966662,5.423027890204187,0.0,20.485974787452346,14.987992539940551,163.61897151170015,929880.0,191910.0
0.516301647090055,19.788986907254888,9.70408880038864,0.0,20.518994998639542,14.987997967438451,163.64246864947245,929880.0,191910.0
0.5366500796521139,16.93971417790017,6.659762614921413,0.0,20.514867627036576,14.987932131365984,164.24805975639512,929880.0,191910.0
0.7657140991758671,18.76405624274166,8.423417529223965,0.0,20.515450095014295,14.987907735679702,165.04561285130322,929880.0,191910.0
0.9094113962055779,19.99189971125574,14.343579695880713,0.0,20.562262891269558,14.988023140582161,165.31547672440524,929880.0,191910.0
0.1140191723369196,17.96936936809264,5.107403306903348,0.0,20.558472714380354,14.987921815531275,165.43337332870354,929880.0,191910.0
0.11396951582003911,19.415453992934587,13.23018176125215,0.0,20.571364566007038,14.988011640322373,165.31879540744256,929880.0,191910.0
0.0020928495000498426,16.777400992552987,11.262435618001277,0.0,20.568016287630925,14.988055293224177,165.32037189249442,929880.0,191910.0
0.43790953030816815,19.355879062454836,14.92556441966255,0.0,20.579143837050324,14.98818518835027,165.60370408505796,929880.0,191910.0
0.614526241627555,16.04812546627748,13.148346934702484,0.0,20.57609257631691,14.988273373664189,166.2984565578862,929880.0,191910.0
0.19433440893267018,17.28521304249487,10.673574164007174,0.0,20.572740764240823,14.988303276252383,166.5158077917974,929880.0,191910.0
0.45772563152822743,15.519663502886718,9.821368782581228,0.0,20.569082030910945,14.988313052087769,167.03335618509615,929880.0,191910.0
0.366117790853394,19.327322358706418,9.537943038949791,0.0,20.578584273118285,14.988316231123221,167.24540012482942,929880.0,191910.0
0.30001284938601736,17.49016316696381,5.608966683811595,0.0,20.574402249390545,14.98822706761594,167.58087902029337,929880.0,191910.0
0.9837831548827325,19.960530987687743,11.242845056131202,0.0,20.614472786478444,14.98827083768655,168.02885660773893,929880.0,191910.0
0.6626606817155172,17.170493010024337,14.933887634508842,0.0,20.611831757933437,14.98840184841529,168.77645814382223,929880.0,191910.0
0.8813793219107574,19.836499116109124,10.054367279878047,0.0,20.64120394596455,14.988418410872166,169.26857927128597,929880.0,191910.0
0.9627813594466681,17.252304185850072,10.173178367339084,0.0,20.63770209944957,14.988438067572154,170.35531508347873,929880.0,191910.0
0.1251786252834889,18.983294502256022,11.308251649970941,0.0,20.639979377806274,14.988484404535399,170.40972981083294,929880.0,191910.0
0.8441127456783972,19.35481431573807,9.536275246386948,0.0,20.6486179173429,14.98848919338248,171.1749615693217,929880.0,191910.0
0.13800890217401984,18.01352678186619,13.847772732964264,0.0,20.646333014604505,14.988595457142674,171.32057540603924,929880.0,191910.0
0.8482216765212139,19.41799637785579,7.219017255827995,0.0,20.656158002689978,14.988545905376226,172.0658467025622,929880.0,191910.0
0.9334207146886296,16.0977927533509,14.521985785849216,0.0,20.65331834398617,14.988668193674792,173.12120927335593,929880.0,191910.0
0.12606006925539914,16.88242151587958,5.725250980539814,0.0,20.648931308241078,14.988583503591801,173.26288174747802,929880.0,191910.0
0.8694702024748313,16.189178803155894,14.297622624839658,0.0,20.646057022687682,14.988700343029834,174.2458898539961,929880.0,191910.0
0.15901947052711762,19.03344245428061,7.937452432034692,0.0,20.648413319120095,14.988667588293199,174.32795552379994,929880.0,191910.0
0.6826309738206136,17.511408789809668,11.077319839100936,0.0,20.645175198260812,14.988708670179596,175.09631964193292,929880.0,191910.0
0.9849412497692301,15.662379709934926,7.26596477691246,0.0,20.641018384689836,14.988660024894518,176.210034340191,929880.0,191910.0
0.5429381699137273,15.833967265494195,9.128486872342044,0.0,20.6372034638217,14.988655092240961,176.8238998103088,929880.0,191910.0
0.08977199152409077,17.603752697731757,11.952954643465446,0.0,20.634193136322796,14.988716507527826,176.92088595264954,929880.0,191910.0
0.5751853582087773,17.149265140296702,11.603810363796649,0.0,20.630934920446116,14.988769634751705,177.56962343849813,929880.0,191910.0
0.6721519452486022,19.875942213238165,10.852073879812675,0.0,20.663598373087268,14.988805429785113,177.77691593021206,929880.0,191910.0
0.46207351971907107,19.213259389343065,9.76242160680988,0.0,20.6690933148131,14.988816040569478,178.15863560551463,929880.0,191910.0
0.35198174130268933,17.257976357340866,6.47744889240372,0.0,20.66490841365053,14.988749407696119,178.5546610360539,929880.0,191910.0
0.9939152173685443,15.444656568361406,9.32701640424775,0.0,20.661114337115976,14.988749702094967,179.6785480085798,929880.0,191910.0
0.9984339289035913,15.740592659574148,10.35013226978512,0.0,20.657510075008425,14.988773971832618,180.8075091282895,929880.0,191910.0
0.08999997200433874,16.67145548913679,9.300784321970315,0.0,20.65374992372946,14.988773474574538,180.90870789022716,929880.0,191910.0
0.15476531704237484,17.860919997845972,12.460045680615972,0.0,20.65104256561179,14.98884720315425,181.07584158065242,929880.0,191910.0
0.08347159367979629,16.309304322737894,13.295884680761864,0.0,20.647990117095077,14.988940518173624,181.1699688605008,929880.0,191910.0
0.09433365236473801,16.135709157264298,6.078813289382144,0.0,20.64362438805861,14.988864005485288,181.27646077621836,929880.0,191910.0
0.5613763257955494,15.735009371167155,8.612347027757792,0.0,20.63971356525655,14.98884698446302,181.9111921965456,929880.0,191910.0
0.4747050525368034,16.678656896204068,7.398264866972863,0.0,20.635619395201836,14.988801316537725,182.44737984860544,929880.0,191910.0
0.8589660853428976,18.619278605672783,6.462514560458512,0.0,20.634158081692785,14.988733577968876,183.3752861514185,929880.0,191910.0
0.6424903100645926,19.962501636709398,10.067360185637158,0.0,20.673887088395812,14.988751080012403,183.43884488522278,929880.0,191910.0
0.20763594710715627,19.406317875621905,10.561622274040895,0.0,20.684210722021902,14.988780788689251,183.46118169037499,929880.0,191910.0
0.8200974777881261,15.728113388469048,13.462744369162161,0.0,20.681159684640306,14.988878811228878,184.38848299456083,929880.0,191910.0
0.9796844575619444,17.83230735739675,14.341537343803664,0.0,20.678731790766697,14.988997433022229,185.48918201269962,929880.0,191910.0
0.7708013914638779,19.925897276195823,10.180979745698497,0.0,20.713161641762465,14.9890185794095,185.77881333139933,929880.0,191910.0
0.4401309085264451,18.504828145871787,10.48571081312961,0.0,20.711457810024957,14.989047271794842,186.24738489857458,929880.0,191910.0
0.3752125140634649,15.86537039384376,8.116476499328227,0.0,20.707424881501613,14.98902017384287,186.67158748739502,929880.0,191910.0
0.056745666331868505,17.996677250487178,11.150900835095094,0.0,20.704577307166424,14.989064362161164,186.72599360018455,929880.0,191910.0
0.4114222412520595,16.57077082642252,5.708125296981165,0.0,20.700133080381285,14.988980455510887,187.19080141182818,929880.0,191910.0
0.7971350880588977,15.099733128581443,14.005195177215908,0.0,20.697169347186023,14.989091601883148,188.09218884103774,929880.0,191910.0
0.9421947402730219,16.54993844386079,6.404898029769806,0.0,20.692854616431838,14.989023908443272,189.1572054089038,929880.0,191910.0
0.7434273401628267,19.274868431039657,6.955866868148988,0.0,20.699187728696174,14.988969200402712,189.8362706456762,929880.0,191910.0
0.5774703188581461,19.15848624506904,13.486482154148716,0.0,20.704324359851707,14.989068221285097,190.36402082838632,929880.0,191910.0
0.8878130554389511,15.410389935218044,11.434701760015233,0.0,20.700893349839035,14.989119001969534,191.36793018502436,929880.0,191910.0
0.5556518390333789,16.626255755809165,12.60405000033359,0.0,20.697706896011752,14.989197204043313,191.99576056933086,929880.0,191910.0
0.8484778207396836,16.006261225528817,6.971088842288068,0.0,20.6934755832114,14.989142835290131,192.95509318361468,929880.0,191910.0
0.6769188840474445,16.942263458494516,10.914527201550197,0.0,20.690020993045383,14.989181123317147,193.71952138558814,929880.0,191910.0
0.27188129275998085,16.84814296661975,13.587022695248907,0.0,20.687040903731347,14.989282187443914,194.02611566573978,929880.0,191910.0
0.02671962769092362,18.60143017426453,10.152112373544409,0.0,20.68599242936427,14.989302415019292,194.0164538247192,929880.0,191910.0
0.15111566338689442,15.803695735788834,13.617553317562692,0.0,20.68296990154694,14.989404096163051,194.1872496168588,929880.0,191910.0
0.8564131102481506,19.281604760519635,9.997923420123271,0.0,20.690551842930862,14.98942069770541,194.98350390957714,929880.0,191910.0
0.9884246086368419,16.405053199995645,11.768083553993415,0.0,20.687207105730742,14.989478979659337,196.10089558928507,929880.0,191910.0
0.3052027775413948,17.427212769447127,12.23651059994425,0.0,20.68413032801344,14.989548200278593,196.44292499061189,929880.0,191910.0
0.1967847385202025,17.570249589726497,6.517774833809366,0.0,20.680094812740347,14.989482836826586,196.66117268980346,929880.0,191910.0
0.6607974508120907,18.79406372103041,6.91916712735972,0.0,20.679942199162625,14.98942686748249,197.34592430544086,929880.0,191910.0
0.3776627577390588,17.082616884429793,6.524894692428701,0.0,20.67572750589691,14.989361576514543,197.77149885997804,929880.0,191910.0
0.18310933261224793,19.157881523319418,10.900322642613915,0.0,20.681203363268878,14.989399208153932,197.8411237196454,929880.0,191910.0
0.26191341798533563,16.784608115035404,12.846700186319152,0.0,20.67808820063804,14.989482641630412,198.1365245259154,929880.0,191910.0
0.7921623598559323,16.402448090423864,14.849737355352357,0.0,20.67530952070185,14.989613110663024,199.03196912658038,929880.0,191910.0
0.6417653366889704,18.312370282551587,6.829612331468995,0.0,20.672527140876632,14.98955488549558,199.73518093971646,929880.0,191910.0
0.744499382823491,19.413228603368776,12.12890546511344,0.0,20.684785809429048,14.989621407681016,200.3393905050016,929880.0,191910.0
0.907884851180722,17.348104222373262,14.370356767471725,0.0,20.68207042787032,14.989740754194022,201.36334853319948,929880.0,191910.0
0.33820060719275413,19.349019990194883,6.614996746070166,0.0,20.691262115466976,14.989677775892087,201.5396285817173,929880.0,191910.0
0.7335243825256341,19.510558523474465,14.383371927891881,0.0,20.70676810258096,14.989797793583106,202.08790758605417,929880.0,191910.0
0.5262616159501726,19.69285162937379,12.798391419542956,0.0,20.72921406996107,14.98988097640851,202.29122993210007,929880.0,191910.0
0.6516727838348221,15.288998576083863,13.00868639832788,0.0,20.72605623946201,14.989969325505683,203.02811834329225,929880.0,191910.0
0.1327099830588213,16.65907604690797,9.80371215662605,0.0,20.72235249591833,14.989982213002158,203.1776408114717,929880.0,191910.0
0.3775087680223208,15.128967565295769,12.805740204638113,0.0,20.719160728392154,14.990065622533049,203.60451062530194,929880.0,191910.0
0.5024255624963371,15.212680366235677,12.495142826182171,0.0,20.715914457105562,14.990141647590328,204.17263293177052,929880.0,191910.0
0.6592436966740934,17.95343394434933,12.577462645035755,0.0,20.71331454110912,14.990219536612841,204.90845978063317,929880.0,191910.0
0.6891564449660731,19.926325682843302,6.546321334308893,0.0,20.74886015848907,14.99015597006485,205.0783812668107,929880.0,191910.0
0.6889566445004982,15.835824147144132,10.90189846133715,0.0,20.745314476360818,14.990195214828354,205.8573708588574,929880.0,191910.0
0.1959364993938436,15.619278406800067,5.47315169653226,0.0,20.740783460313875,14.990106685739855,206.07888266449953,929880.0,191910.0
0.9696078635212096,16.720067349965607,8.815927025580782,0.0,20.73689794872035,14.990096679616416,207.17470348897976,929880.0,191910.0
0.028665311939454652,16.11437881129928,5.0292654624714235,0.0,20.73229772284364,14.989997516787579,207.20695329655666,929880.0,191910.0
0.5283167214364782,19.256164889102575,5.790804668746117,0.0,20.738175914901888,14.989916284520323,207.64620294514606,929880.0,191910.0
0.07937624857975789,15.629467683819383,7.277513352424831,0.0,20.73397584622434,14.989870040780906,207.73590518273974,929880.0,191910.0
0.31911834590290966,17.458506649690804,13.98112564734041,0.0,20.73119900393545,14.989981377538186,208.09357723819312,929880.0,191910.0
0.8034802267856714,17.442776420299634,13.421834941853456,0.0,20.728316935311206,14.990079488744355,208.99904684756402,929880.0,191910.0
0.06449425908716977,17.772313604951727,7.745681401841225,0.0,20.724626509261448,14.990044022344184,209.0655034842479,929880.0,191910.0
0.5312524248956842,15.299243161513989,9.384456812008796,0.0,20.720813520573035,14.99004701103692,209.66621798605593,929880.0,191910.0
0.14655595200255644,16.748925359585144,8.616411642380992,0.0,20.71690686515133,14.99003184544697,209.83124581134237,929880.0,191910.0
0.4353474263640842,17.494311501303415,10.124835280028904,0.0,20.713467302323952,14.990052070460637,210.3199135280632,929880.0,191910.0
0.9311022791535228,17.8838530308639,9.719737363787466,0.0,20.710282693606274,14.990062689298195,211.3641890667848,929880.0,191910.0
0.41523134832190634,18.52154799660621,12.85890710713895,0.0,20.70940000775684,14.990147089001404,211.79866106082068,929880.0,191910.0
0.5062496142182189,19.834112180627237,6.359227548537669,0.0,20.740161514490158,14.990078976249032,211.83438216583767,929880.0,191910.0
0.1940679352578536,18.890650484420014,12.355310418952667,0.0,20.741665675324622,14.990152262081757,211.98066106898875,929880.0,191910.0
0.19177815463655412,15.92952157032747,5.491377217142647,0.0,20.737143491003664,14.990064077947782,212.19741315786365,929880.0,191910.0
0.9704345142908853,18.86647165696696,6.462178552040307,0.0,20.737391464644276,14.989998679899935,213.22449140615032,929880.0,191910.0
0.3624265300918008,17.3242582572007,12.224377727160737,0.0,20.734244435322736,14.990068770148692,213.63189804891766,929880.0,191910.0
0.5010520563931844,16.285089063882186,6.662044715010065,0.0,20.729947315246058,14.99000795063508,214.19824015759303,929880.0,191910.0
0.6468917260354471,17.798672901124917,12.87926371589803,0.0,20.727223745453173,14.99009327248323,214.92272094970286,929880.0,191910.0
0.8306026088517194,16.822525341194776,5.675977523995282,0.0,20.722789350360486,14.990009094132185,215.8611366877062,929880.0,191910.0
0.8594762240045529,17.167818502455685,13.657539919248748,0.0,20.71986871445002,14.990112549231716,216.83123283328803,929880.0,191910.0
0.6650462070731357,16.681495139647758,7.098371238350491,0.0,20.715682471334055,14.990061652732015,217.58264312430583,929880.0,191910.0
0.699632267088193,16.602743959591628,14.778178555002958,0.0,20.712885542069817,14.990191295530492,218.37325705420332,929880.0,191910.0
0.5131813610610308,19.175626569679494,7.668847216846915,0.0,20.718404272175068,14.990153762455193,218.806239368916,929880.0,191910.0
0.6556651360207632,17.23905548844575,11.776337835964402,0.0,20.71516789392776,14.990212860494054,219.5455072673089,929880.0,191910.0
0.22417072988323783,18.054257830661587,5.03403696898575,0.0,20.71142307727896,14.990113303621232,219.78593715712546,929880.0,191910.0
0.5998751739978726,17.92210745747863,6.082387938355507,0.0,20.70766211263153,14.990038319011925,220.45439713219636,929880.0,191910.0
0.9824204307777854,15.245595630600086,8.439436367718617,0.0,20.703685898600583,14.990018681429042,221.5652954170605,929880.0,191910.0
0.31966057644451984,18.06091074500448,5.594698579069279,0.0,20.700092160668454,14.98993205145543,221.91303611896342,929880.0,191910.0
0.1517788047112959,19.204709201187114,14.88517198760688,0.0,20.707972952531414,14.990063976172511,221.92134620290926,929880.0,191910.0
0.7717923088542288,19.980404955050965,5.000780846056918,0.0,20.75163523695618,14.98996404008592,222.05640838887095,929880.0,191910.0
0.7602073052727714,15.116754333257646,8.58161643510391,0.0,20.74766277317068,14.98994878411872,222.91603559213488,929880.0,191910.0
0.9834531594960414,16.939773539574794,10.365361430866574,0.0,20.74408485408263,14.98997539153915,224.02705618132848,929880.0,191910.0
0.3172856433898833,19.357938063335798,12.583542574588163,0.0,20.754402977560055,14.990054246422844,224.1785590034617,929880.0,191910.0
0.14180131308221922,18.28711194792079,5.270099819411494,0.0,20.751162082593893,14.989961177590377,224.31850439302892,929880.0,191910.0
0.8162226357469603,16.700983285486483,12.672735510473714,0.0,20.747972364275366,14.990042137674255,225.24085909508887,929880.0,191910.0
0.14587507134657984,16.843634027254787,13.77421565152155,0.0,20.744999887689502,14.990148926854555,225.40493951820412,929880.0,191910.0
0.9692316384334189,19.45926591754965,10.79262849637558,0.0,20.75824514723383,14.990185709777107,226.24395493447568,929880.0,191910.0
0.9857396178444965,17.217223162585586,11.090708842262302,0.0,20.75485176863686,14.99022961637509,227.35667417658394,929880.0,191910.0
0.8896666198839005,19.8057123625755,6.5335852835832195,0.0,20.78350259242097,14.990166643962691,227.85837054512712,929880.0,191910.0
0.20853217639632193,16.39040426801933,13.624957011726254,0.0,20.780448267038437,14.99027075153684,228.09387669032716,929880.0,191910.0
0.614848986240895,16.86223242958356,8.943818003842221,0.0,20.776582773100092,14.990264678630806,228.7882879656739,929880.0,191910.0
0.8301923169119124,17.195425340642597,13.20997993543503,0.0,20.773555507111546,14.99035885957355,229.7252583924391,929880.0,191910.0
0.871689882015783,17.90743784699314,14.511177129399597,0.0,20.771219976542966,14.990483575567145,230.70221324683746,929880.0,191910.0
0.7611789127409714,18.664181742959926,5.7010316517818085,0.0,20.76973743347311,14.990401037691525,231.51675079443535,929880.0,191910.0
0.02575811423774932,15.24206841090081,14.48889608842713,0.0,20.76682848027915,14.990525130901885,231.54585271727294,929880.0,191910.0
0.2583446667348105,16.037155700058015,12.059814367141254,0.0,20.76348823110419,14.990592015978086,231.83784288572812,929880.0,191910.0
0.7851288366385767,18.046029904166332,9.71886068327961,0.0,20.760517345071083,14.990603767742535,232.71341138868615,929880.0,191910.0
0.12489877323363541,16.305047028889753,14.182387337915515,0.0,20.75757336766755,14.990720425497518,232.85437712587333,929880.0,191910.0
0.4833990278969681,16.068917336601807,7.4613857967757955,0.0,20.75340435655067,14.990678924951743,233.40084482335354,929880.0,191910.0
0.036749849836491655,15.3429448847176,9.39777000534572,0.0,20.749580246351666,14.990682873574956,233.4423684402389,929880.0,191910.0
0.2737958789596927,15.65464081502979,6.278588188343139,0.0,20.745194252051153,14.990613366393271,233.7519115641018,929880.0,191910.0
0.13519574046671357,16.166046179303883,8.67357452658238,0.0,20.74125411873893,14.99060009152917,233.90458426492967,929880.0,191910.0
0.7281550755674335,18.36380233583137,12.343795646446248,0.0,20.739670297990788,14.99067307136035,234.70197147226187,929880.0,191910.0
0.06864478176567401,15.365098539079177,11.779204029478363,0.0,20.736285161025734,14.99073271062674,234.77955910816863,929880.0,191910.0
0.9095044453420154,19.725683676344087,8.81162203852309,0.0,20.76271084383073,14.99072282765564,235.34415594807012,929880.0,191910.0
0.4815190363163281,19.954011726875795,11.936103377253005,0.0,20.803662137999087,14.990787225019115,235.2112385717833,929880.0,191910.0
0.2545757979025859,18.100482536181012,8.214805884259864,0.0,20.800436416087848,14.99076453603338,235.48628021421743,929880.0,191910.0
0.5314754813175648,15.661379662450393,6.383900925077347,0.0,20.796044379246855,14.990698697827382,236.087214371974,929880.0,191910.0
0.5464691455038813,15.070314450145265,7.0034787563687795,0.0,20.791763983412633,14.990647332392253,236.70514771642846,929880.0,191910.0
0.8006995588877818,15.977831777168188,12.752101185324134,0.0,20.788535789254023,14.990731081169999,237.61045747162024,929880.0,191910.0
0.2830844698891063,18.75805990223808,13.841833999513629,0.0,20.789173244903516,14.990840424946327,237.87440828851882,929880.0,191910.0
0.1853715044371783,18.91312671279162,8.030800650354259,0.0,20.790219272131523,14.99081311544153,238.00550109032784,929880.0,191910.0
0.3554246649302447,18.630446159457566,5.381645080161475,0.0,20.788433042353013,14.990723493779369,238.36482532894502,929880.0,191910.0
0.4046436790901239,16.45774930599599,5.517296377902713,0.0,20.783909565774497,14.990636992275496,238.8220324539971,929880.0,191910.0
0.011056839936420704,18.129128850976993,5.782065134985004,0.0,20.780361515503387,14.990556627124779,238.82002836385132,929880.0,191910.0
0.9416537998897224,19.45592126754179,6.565292199742446,0.0,20.792551034058576,14.99049478861713,239.63201005532167,929880.0,191910.0
0.8737612474884179,15.31587063746005,9.006053747863989,0.0,20.78863646051494,14.990490452862849,240.6200342617004,929880.0,191910.0
0.0961071687516486,19.698073865688812,6.392192027024539,0.0,20.810864880928474,14.990424860766758,240.32188814545466,929880.0,191910.0
0.8464069014691341,16.26933908639935,9.3424366743559,0.0,20.80701565243623,14.990428871097201,241.27877709833356,929880.0,191910.0
0.3389195947559126,15.940370031188072,7.621697453724313,0.0,20.802848355848976,14.990392317417822,241.66191498745042,929880.0,191910.0
0.43289733498949534,18.921406677504198,12.5588776743664,0.0,20.804736349650486,14.990471854977246,242.07249541690013,929880.0,191910.0
0.30059286365095683,16.098646243700973,9.025982275073687,0.0,20.80082816349427,14.990468275663481,242.41224439863765,929880.0,191910.0
