Cf_0,Tz_ref_anti,Te,Np,Tz_mean,Twall_mean,Tt_mean,beta,Uwall
0.19224839101251956,18.88985992553337,7.327820705452284,0.0,19.185520795538952,14.829013527721758,107.07720502353209,619920.0,1727190.0
0.3574228818854843,15.396224822805097,7.519649492662896,0.0,19.171426554618204,14.8283871268931,107.48105296902828,619920.0,1727190.0
0.16433437110845617,17.995192829625182,9.061763121398448,0.0,19.163806581014743,14.828085047648779,107.5723703723753,619920.0,1727190.0
0.09699892171131008,18.500383764924635,10.500622354728595,0.0,19.166741100215063,14.828087108122542,107.43035502652701,619920.0,1727190.0
0.8486294453136999,19.96504054510322,8.751917135306806,0.0,19.226450845846042,14.827725751980166,107.26446479904052,619920.0,1727190.0
0.07911829806166304,18.12708838856251,6.942953005139991,0.0,19.219295318345427,14.826987245990724,107.24392721697801,619920.0,1727190.0
0.321435119466869,18.08512008187229,9.321755513535273,0.0,19.21211184818238,14.826750957375356,107.50472797143951,619920.0,1727190.0
0.7967469523283043,19.187757623765226,14.1934080815033,0.0,19.24096074408303,14.827548067818826,107.76545151325746,619920.0,1727190.0
0.48045551672773246,16.478623868258325,6.445161404318695,0.0,19.226689042624983,14.826706608800972,108.30560437092514,619920.0,1727190.0
0.5678705243916017,15.811887484208176,13.929019940538884,0.0,19.21365891891262,14.827446414211101,108.94699915783123,619920.0,1727190.0
0.9138837545442753,16.77503418108853,7.95067878100288,0.0,19.199959191297886,14.826917891075144,109.97392597272439,619920.0,1727190.0
0.824682333572693,19.952683002367074,14.684561265069465,0.0,19.2614731041216,14.82781977091382,109.76828287866935,619920.0,1727190.0
0.07979058688415186,17.796097088871857,14.773385646701376,0.0,19.25192246409302,14.828745525663663,109.80533767775526,619920.0,1727190.0
0.40785419514262855,19.46917596411336,14.825372556445977,0.0,19.29309231518314,14.829685278945421,109.43779991512497,619920.0,1727190.0
0.8071573050622908,17.08622242299081,5.773796198952448,0.0,19.27905315664675,14.828711892270249,110.33971377641404,619920.0,1727190.0
0.22981235077838136,18.82940604025292,5.318210318117556,0.0,19.288487857080096,14.827642024497356,110.22886640936485,619920.0,1727190.0
0.6208233319793702,17.393303346735028,9.812349022179454,0.0,19.27588272598413,14.827523352240801,110.90946600852118,619920.0,1727190.0
0.8494455257474879,17.556381303001835,7.7975295928330475,0.0,19.263610971416362,14.82697570442377,111.8384562915541,619920.0,1727190.0
0.07277277251695302,15.203805057740325,5.4969330327723345,0.0,19.248905764018662,14.825938563343241,111.92055779964578,619920.0,1727190.0
0.7378798667929963,18.34604841216617,10.177359947594956,0.0,19.246225930528126,14.825890531443138,112.58435982208196,619920.0,1727190.0
0.6826868798387927,15.933273712035593,7.156788140069107,0.0,19.23192248952498,14.825201485367288,113.35535287392806,619920.0,1727190.0
0.012332194781173866,15.3825944927202,9.038934764374424,0.0,19.21795592483733,14.824908055408962,113.36899127544204,619920.0,1727190.0
0.8550329891011563,19.333301483823593,13.883476226130666,0.0,19.25635802751063,14.825642614163412,113.54822954307393,619920.0,1727190.0
0.3669013253867679,17.666065485594377,7.398237219392071,0.0,19.244791064123405,14.825007203344677,113.92045968849395,619920.0,1727190.0
0.562429579766598,15.65977681062441,13.084119520513358,0.0,19.231536489673,14.825572730294065,114.55590500292288,619920.0,1727190.0
0.09455699466560885,15.82037324971263,7.508697436453752,0.0,19.217327497469878,14.824955194045408,114.66201622092824,619920.0,1727190.0
0.31642990298052953,18.537489434310853,7.49127747260879,0.0,19.220365913116204,14.824333053293756,114.75564999686677,619920.0,1727190.0
0.10191673764788833,17.665347223204304,13.123407880460912,0.0,19.210187753653507,14.824902335819791,114.8244448940846,619920.0,1727190.0
0.03470863553396175,16.29814773051927,14.044981567437638,0.0,19.19733207445175,14.825663971975429,114.86125518397813,619920.0,1727190.0
0.2530558370681262,19.880564429003616,13.638945688474807,0.0,19.260241836492238,14.826344707268767,113.98501095441996,619920.0,1727190.0
0.10646124137187918,19.84098174064223,12.53980227330643,0.0,19.31857314331496,14.826805375482447,113.00720977485787,619920.0,1727190.0
0.9111076707070813,15.273999648413582,7.998425663500792,0.0,19.304160789872768,14.826309355908634,114.03729509679947,619920.0,1727190.0
0.5678874459456735,19.350023088470998,12.151015336258954,0.0,19.338786611918252,14.826694526834414,113.94099038534229,619920.0,1727190.0
0.8475797903401929,19.37767247681571,11.453598526670028,0.0,19.372856861242393,14.826939207134963,114.16598951409198,619920.0,1727190.0
0.24319905670600805,19.088397629905618,7.929836655097857,0.0,19.390480761258136,14.826443511374363,113.94792439238698,619920.0,1727190.0
0.8488469392128076,16.543079342223965,12.972227393808005,0.0,19.37692861898479,14.827015551315112,114.90501055282655,619920.0,1727190.0
0.8810510200148787,16.108712078977927,7.738350289925772,0.0,19.362358617494547,14.82647673630811,115.900185118044,619920.0,1727190.0
0.34621732894074364,16.71927619299271,6.564517298591399,0.0,19.347834667859047,14.825686654334536,116.28723361555886,619920.0,1727190.0
0.632680562129707,17.944225089087773,14.837862558413239,0.0,19.338811368872506,14.82664528883063,116.93763916760881,619920.0,1727190.0
0.6822508885292109,17.993283159817068,12.600045205201003,0.0,19.329993296150214,14.82712804373514,117.63518873571289,619920.0,1727190.0
0.8150880244841667,16.131720131654227,13.38563240992947,0.0,19.316600890641222,14.827774498268003,118.5555500854155,619920.0,1727190.0
0.18763062937126462,19.358127614915013,13.851717401057789,0.0,19.353389888385077,14.82852183523359,118.00037102430997,619920.0,1727190.0
0.21055434646908744,17.230104941165127,12.338439765154227,0.0,19.340578453647865,14.828951096750826,118.22433100931896,619920.0,1727190.0
0.4076374927008872,18.10364647721756,5.661453657683114,0.0,19.331791891583094,14.827964849897956,118.5916096623675,619920.0,1727190.0
0.8100688392546572,15.370729922618906,10.943612311349167,0.0,19.317882031887656,14.828094475386907,119.5073855034444,619920.0,1727190.0
0.33255724744049053,19.18750270738497,11.36694563764527,0.0,19.34574718059436,14.828315142954965,119.24570830546229,619920.0,1727190.0
0.039984947499640766,16.30751192755295,7.272662786599614,0.0,19.331240863800904,14.827670633039476,119.28898835979902,619920.0,1727190.0
0.293181187691508,18.04629915895325,5.519312721787768,0.0,19.321933917221273,14.826652815915944,119.53477332565473,619920.0,1727190.0
0.552574735477345,16.591521491725786,5.48286779785434,0.0,19.30729154930047,14.82562518410875,120.15580314692654,619920.0,1727190.0
0.38316873054784784,18.553149359277903,7.2437709986279755,0.0,19.308722454460273,14.824969248052811,120.34480470653804,619920.0,1727190.0
0.0268030639850384,19.160656238997262,5.563067862123412,0.0,19.334938660161374,14.823960860771761,119.74677180986725,619920.0,1727190.0
0.13778919577303184,18.184914248875383,10.981616922203177,0.0,19.328396105941138,14.82410166834811,119.78938452347947,619920.0,1727190.0
0.5865266673596295,15.659325468509243,7.773767093614538,0.0,19.313925542787324,14.823561321604469,120.45214346451746,619920.0,1727190.0
0.40983977820321127,15.353973340436994,6.821534720233117,0.0,19.299308161747966,14.822816606276696,120.91533308823,619920.0,1727190.0
0.7134109592940702,15.105725824173273,14.062717073575964,0.0,19.28603918468737,14.823601695412073,121.72190601053873,619920.0,1727190.0
0.8704716542877382,17.907524903905085,6.552729706489964,0.0,19.27618083081803,14.822794676232368,122.63366183743325,619920.0,1727190.0
0.4515714814918451,15.767332668257431,8.54030255908177,0.0,19.262013800514097,14.822406085215773,123.143587478028,619920.0,1727190.0
0.6382898018968124,16.28946252396141,8.885173886579347,0.0,19.248055522540703,14.822087667151134,123.86303863002118,619920.0,1727190.0
0.5245529701214106,18.804783466688693,12.136841984875854,0.0,19.26261490396648,14.82245760572427,124.02711438295789,619920.0,1727190.0
0.7333474569295018,16.8895016658579,7.578239259370432,0.0,19.248836588903373,14.821862727448558,124.8476484223748,619920.0,1727190.0
0.8508717553661308,16.407704228447056,10.801733153372517,0.0,19.235317719558243,14.821947395582214,125.80665652985877,619920.0,1727190.0
0.7435572613385742,15.033574805261367,9.496354575852722,0.0,19.221405702887296,14.821752870308668,126.64731424088659,619920.0,1727190.0
0.6597509330648219,17.838671926564462,14.757200664487065,0.0,19.213392222162373,14.822669450340364,127.31816772395335,619920.0,1727190.0
0.12795868145639744,17.599808075812113,8.72042751974971,0.0,19.202430019864426,14.822306082312371,127.41642289661213,619920.0,1727190.0
0.40537776766373357,19.26177397496988,6.840144864854118,0.0,19.243763094679366,14.821548211648233,127.0233579089708,619920.0,1727190.0
0.9474213791921532,17.667988610982853,7.05485544391134,0.0,19.232665845201236,14.820839248250845,128.0442948421373,619920.0,1727190.0
0.7680631603985416,18.724679267861525,13.421033981309044,0.0,19.245769579861502,14.821478073062655,128.51021510296772,619920.0,1727190.0
0.08599467882820788,19.05652355612291,13.061994208901332,0.0,19.27447363438702,14.822045093528727,127.96455374460866,619920.0,1727190.0
0.16395147889967843,19.289421501823302,11.543500101953217,0.0,19.31407351760307,14.822297760187306,127.33482178770979,619920.0,1727190.0
0.743720235433338,19.78704856593196,7.828012912823406,0.0,19.376897009484356,14.821774866298826,126.99321563341283,619920.0,1727190.0
0.9720997936318464,15.167977045792137,10.157879218008103,0.0,19.36268891849989,14.82175034230011,128.09231119239752,619920.0,1727190.0
0.7199460317253139,17.777864073965315,7.590846450429066,0.0,19.351302994488925,14.821179861917901,128.85659002595406,619920.0,1727190.0
0.25092022017046356,17.63821699798813,10.462773812606258,0.0,19.339700933548226,14.821214972548097,129.10226369578243,619920.0,1727190.0
0.6386001238517405,15.54081795926339,9.943231415169313,0.0,19.32557729016516,14.82113739707041,129.82399494029224,619920.0,1727190.0
0.7886422461754571,17.076501954726037,5.167681184047225,0.0,19.311391992716995,14.820046216418332,130.70370513637224,619920.0,1727190.0
0.7230064642530424,17.622153357402993,13.944046937116912,0.0,19.300715196394982,14.820810194630651,131.48047176846205,619920.0,1727190.0
0.0560471842932857,17.743453587004545,8.594985842391113,0.0,19.28998239402277,14.820439570701032,131.48954894401257,619920.0,1727190.0
0.47902157544587454,17.698761540614594,8.05241650217419,0.0,19.2789428620882,14.819951976521974,131.98058126475163,619920.0,1727190.0
0.12012733636356376,18.649293859944294,8.077794323412867,0.0,19.286789745722142,14.819469630475394,131.77730056296437,619920.0,1727190.0
0.6685564037279257,19.19581343816598,13.113341224513038,0.0,19.32234450323796,14.8200577794442,131.7837812475334,619920.0,1727190.0
0.9914395490253299,18.173959562522736,10.667417915950836,0.0,19.316713806707458,14.820131175687546,132.77728108238503,619920.0,1727190.0
0.3631742676248598,19.03549953081131,6.1277113260760565,0.0,19.340521512477938,14.819245762517632,132.5974820395423,619920.0,1727190.0
0.5910423157940226,15.113454590935161,10.097227401264792,0.0,19.326402325448992,14.819201784681256,133.26567431562708,619920.0,1727190.0
0.5016972693523232,17.198508939605553,10.359843655784015,0.0,19.313419428828688,14.819210534222352,133.8168081223699,619920.0,1727190.0
0.1849538415397115,17.40314214475611,13.154514389979248,0.0,19.301624153891836,14.819808089829921,133.9999385948041,619920.0,1727190.0
0.29342618929554376,15.287624780732939,14.364107768942521,0.0,19.28840163065121,14.82065873020913,134.3314858907153,619920.0,1727190.0
0.17208542751468436,15.914679293034204,5.912459908954183,0.0,19.273739013956934,14.819717450880173,134.52501317726313,619920.0,1727190.0
0.6178658280991481,16.074758135152926,14.443336435331977,0.0,19.26069809085256,14.820579014425759,135.22212851401227,619920.0,1727190.0
0.7467595897734968,16.104184577231134,11.823971228493292,0.0,19.247233244724338,14.820883076500301,136.06483164713492,619920.0,1727190.0
0.9411320736565333,19.450322740219043,10.527411296191652,0.0,19.302177588199307,14.82091707422028,136.07747413300106,619920.0,1727190.0
0.7897272379997303,19.74603507936566,11.516175465419995,0.0,19.37033416320992,14.821173342814932,135.71699898091487,619920.0,1727190.0
0.8131774836379246,19.435590124125433,12.827695071991402,0.0,19.416757279630755,14.821719164961118,135.71622242574415,619920.0,1727190.0
0.702619748250549,17.46506973066388,7.923553563962811,0.0,19.40360100719415,14.821230363789626,136.486493837889,619920.0,1727190.0
0.9308962231273386,16.13389252413036,11.466613369294196,0.0,19.38962960011672,14.82148871178961,137.5377867284941,619920.0,1727190.0
0.6963075777338056,17.49803785154961,13.613805745972897,0.0,19.3778311604665,14.822198629919525,138.29715532507316,619920.0,1727190.0
0.4899232299272418,15.865330921990678,11.2358859866778,0.0,19.363859915806426,14.82240228607685,138.85034871094015,619920.0,1727190.0
0.9339951115025871,17.928432209438494,13.844534576323044,0.0,19.35525109011839,14.823155529212874,139.83152244979203,619920.0,1727190.0
0.22164037099975598,18.440163735746427,14.21991939148482,0.0,19.35589661539529,14.823987056030765,139.86700342927784,619920.0,1727190.0
0.06217333064703123,16.50514584671316,6.862562808137961,0.0,19.341377863989795,14.823259735759038,139.93378709316556,619920.0,1727190.0
0.45772339180328847,19.350379330031906,5.00567973672111,0.0,19.38498692494292,14.822142890080379,139.5537868748318,619920.0,1727190.0
0.9605439100366554,18.830218580093575,8.660517360062201,0.0,19.397365891876817,14.821805860492159,140.22844629097278,619920.0,1727190.0
0.8455857654412662,16.37983191640042,5.695961338290419,0.0,19.382438215837862,14.820841310201263,141.18217954405807,619920.0,1727190.0
0.46573322026034736,16.67787235427414,14.000378524703475,0.0,19.369218906805344,14.821631640476546,141.7039262499526,619920.0,1727190.0
0.30501222462508915,16.97426780357381,5.44936120311757,0.0,19.354802489108103,14.820609073585564,142.0391244916654,619920.0,1727190.0
0.7509361734663975,16.57644177411517,9.52511070701475,0.0,19.340806080651145,14.820446477570878,142.884073612063,619920.0,1727190.0
0.18298593749008651,16.32912343717711,10.720520279998341,0.0,19.326957685506198,14.820533986681419,143.0884587149332,619920.0,1727190.0
0.3302493030652285,18.88995090285602,10.05306743981434,0.0,19.3461971483009,14.82048079840213,142.9517963304753,619920.0,1727190.0
0.8500041790105952,16.77359849835629,5.160751774422037,0.0,19.331594053348866,14.81939274888763,143.9063151912493,619920.0,1727190.0
0.00036991113593198843,17.229370855143898,10.804603555674731,0.0,19.31883898894064,14.819496664291606,143.8880689767858,619920.0,1727190.0
0.2703195539654867,15.06466212454753,9.755920315241475,0.0,19.30472255954835,14.819375761659904,144.19358066043614,619920.0,1727190.0
0.390635298097075,18.961110703095354,6.464330838158467,0.0,19.328778515860968,14.818559396223744,144.0424773139728,619920.0,1727190.0
0.6107401299184334,16.096719700713095,10.989222430531656,0.0,19.31494660585067,14.818702025449864,144.7315239980185,619920.0,1727190.0
0.7165751252638716,18.203556813662765,6.531884886379658,0.0,19.310240756962816,14.817899331899177,145.38884130083343,619920.0,1727190.0
0.4425409315661405,18.9552635234758,6.454313395155119,0.0,19.333995662023135,14.81708260667138,145.30070228758302,619920.0,1727190.0
0.006194403995786413,17.30219072272717,6.120968813033397,0.0,19.32059574846353,14.816196749530354,145.28569633099093,619920.0,1727190.0
0.009514312453546836,16.28382855335928,8.088232206118985,0.0,19.30631135689464,14.815724667194676,145.29400834356102,619920.0,1727190.0
0.20810871780938578,19.245702695826946,8.310528040622332,0.0,19.348485267598566,14.81530283934484,144.66414123161863,619920.0,1727190.0
0.9053627267385033,17.0871907695757,8.93041361353713,0.0,19.334981361538937,14.815015349376983,145.6745884154506,619920.0,1727190.0
0.009857786881859454,15.604382103895997,14.140015094523934,0.0,19.321624928144722,14.815827639041059,145.68520132931314,619920.0,1727190.0
0.7326932560942888,16.292472480937768,12.193392755969747,0.0,19.308085204302333,14.816224778160548,146.51123282075096,619920.0,1727190.0
0.6510711430066757,18.65998785904896,14.170989728988374,0.0,19.318982184175443,14.817039994167217,146.8771284071191,619920.0,1727190.0
0.9340996935897262,17.710818494783318,11.54406581306825,0.0,19.30880432743515,14.817298999232154,147.8778315401515,619920.0,1727190.0
0.9004045051773701,18.005394613095746,9.287768501875902,0.0,19.301552656536526,14.817078553285018,148.78985405005722,619920.0,1727190.0
0.9204337757282758,17.293152977306992,6.489314309808234,0.0,19.288437864273018,14.816263814310856,149.80679211669917,619920.0,1727190.0
0.4038444109787098,15.275604557200396,6.650083356275374,0.0,19.27384660114801,14.8154805125896,150.26316368337748,619920.0,1727190.0
0.22273162367095412,17.85642874818417,9.235310018376506,0.0,19.265305899397518,14.815242200900974,150.4299439249607,619920.0,1727190.0
0.6928622295488291,15.006275146788601,13.419472470919203,0.0,19.25200031864131,14.815887167429018,151.21326200367386,619920.0,1727190.0
0.2989688215403563,15.642717696555973,14.963101787919902,0.0,19.239052006948437,14.816855758643277,151.5506084622841,619920.0,1727190.0
0.5060892715509488,15.42748304808358,11.810981804835428,0.0,19.225555287523513,14.817154063491726,152.12242745656746,619920.0,1727190.0
0.9952218791716244,16.435587094016935,5.658356526675561,0.0,19.211242705079858,14.816147228930145,153.2433751129542,619920.0,1727190.0
0.0976707884502993,18.00706592694832,8.474273808112223,0.0,19.206014900396216,14.815734680323125,153.21876545668215,619920.0,1727190.0
0.8443295089703083,15.11442669111996,6.215885722086492,0.0,19.19158270643534,14.81484228780905,154.17328013100098,619920.0,1727190.0
0.9109847310628053,16.881691184716097,5.13829331120669,0.0,19.17782260564356,14.81371924023299,155.19050166490447,619920.0,1727190.0
0.8410078378445099,18.7157838925346,7.257969274011382,0.0,19.198847779122396,14.813046042560723,155.60272997921922,619920.0,1727190.0
0.4990158635510642,19.623088468883758,5.142839652432686,0.0,19.27817917907856,14.811936210018294,154.72911064092906,619920.0,1727190.0
0.7144034052435456,19.74995543201797,6.365414411813283,0.0,19.359714172075293,14.811102596304824,154.06511734007773,619920.0,1727190.0
0.017018488949148702,19.089470043764905,11.472111640675266,0.0,19.391926811646485,14.811362038886438,153.37779161243313,619920.0,1727190.0
0.9187427792223218,16.79265033954421,13.130842059460456,0.0,19.37862010878835,14.811974361443278,154.4099004160663,619920.0,1727190.0
0.22257398694696073,17.20986330806391,9.888077580598015,0.0,19.365465901167823,14.811897363561267,154.64406092390595,619920.0,1727190.0
0.29883820747070633,19.759221396964755,6.847852840004638,0.0,19.441964236504468,14.811183807816594,153.58463607080452,619920.0,1727190.0
0.368227751869868,19.778251319064623,6.935946720654432,0.0,19.514004409887427,14.810504910096006,152.66867925241874,619920.0,1727190.0
0.5171853631461024,15.400660312377623,13.836808741228314,0.0,19.500035982121048,14.811292763391405,153.25327162791424,619920.0,1727190.0
0.8474125454023902,15.955751344154397,9.612807498379482,0.0,19.4853840770127,14.81118333591209,154.2106743133447,619920.0,1727190.0
0.15887124638300731,15.132835804439921,12.299202930545711,0.0,19.471216045452408,14.811639423036162,154.3901812320044,619920.0,1727190.0
0.6881043618922947,17.577247753286763,7.816683512162264,0.0,19.458349446655387,14.811143826903312,155.13643762979882,619920.0,1727190.0
0.3448826333912851,16.629773529220603,12.814615473195257,0.0,19.44461683641188,14.811703331193476,155.5222684575504,619920.0,1727190.0
0.5607987031739693,19.767107561992574,10.299674809109252,0.0,19.51763867184883,14.811736740049364,154.8182950480563,619920.0,1727190.0
0.5283823331551362,17.190142758496098,7.5116736231051675,0.0,19.503312888909875,14.811186224466034,155.40333805439474,619920.0,1727190.0
0.4550593432199299,18.72414879793232,7.461847874931605,0.0,19.508661861214495,14.81062445234679,155.60486658891048,619920.0,1727190.0
0.4295869746703629,18.703644243485044,10.12998403793883,0.0,19.513547595626925,14.810628653997602,155.79182669331036,619920.0,1727190.0
0.5721693903729229,17.468539925277376,10.99025375827952,0.0,19.500563230653025,14.810814049724998,156.41565573780633,619920.0,1727190.0
0.5711829246704264,15.186946386913869,5.734863894455639,0.0,19.485159221760036,14.809884173988614,157.06139084710657,619920.0,1727190.0
0.9738673208038612,16.330590963052998,7.798212320691036,0.0,19.470297288765714,14.80938815219364,158.16057216579918,619920.0,1727190.0
0.43222154354293874,19.008351587106667,7.899766388091535,0.0,19.491207907574093,14.808914496434454,158.1007563727764,619920.0,1727190.0
0.7931749500792775,17.54692859281033,13.393477701094348,0.0,19.47912263165244,14.809604575432125,158.9683474035412,619920.0,1727190.0
0.19280195459337834,18.535361240825004,14.522171193171323,0.0,19.48073987895185,14.810532121139596,158.95105107248907,619920.0,1727190.0
0.40035173612866737,16.211334415327933,13.84968686031403,0.0,19.466961947633028,14.811315668554517,159.4021435088103,619920.0,1727190.0
0.5447117748172857,17.8098241332279,5.515085129843435,0.0,19.45519530982691,14.810332341423164,159.96320297151343,619920.0,1727190.0
0.3143972332529802,16.717479415132328,6.702206661516099,0.0,19.440432434757923,14.809597853215887,160.313456879142,619920.0,1727190.0
0.6179617724449443,19.872382940346082,12.018288267431153,0.0,19.523770374908818,14.809996076807103,159.52112777610793,619920.0,1727190.0
0.7700601020719295,18.26247404133418,9.643157723752985,0.0,19.51722419385904,14.809899499947395,160.26598237763167,619920.0,1727190.0
0.34880533207132003,19.992576757782867,14.72737990319536,0.0,19.603249352845555,14.810887456188373,159.13225415254547,619920.0,1727190.0
0.09625492095429089,17.783050674978487,9.613492474122605,0.0,19.590754862813718,14.810800415578058,159.20257728711798,619920.0,1727190.0
0.14560834823775248,15.79503966052982,12.835796573423425,0.0,19.57639783167764,14.811392502549015,159.36671938041277,619920.0,1727190.0
0.7289592252776396,18.980974282195994,13.299368466014416,0.0,19.59120333177154,14.812082505187243,159.7462002220343,619920.0,1727190.0
0.31741851407569155,18.2097636276291,12.109582899162683,0.0,19.583098067749376,14.81252111708155,160.00697293075214,619920.0,1727190.0
0.37641994435191284,18.277445898950315,9.327277482334654,0.0,19.57562293225838,14.812369079675017,160.31747663614004,619920.0,1727190.0
0.47833878897819115,18.51436779346146,11.199731102847512,0.0,19.573346132828828,14.812612340137958,160.66921094740954,619920.0,1727190.0
0.9259526819147434,15.80205739096154,12.338096137401546,0.0,19.558957198643327,14.813094645055914,161.71573486495367,619920.0,1727190.0
0.9503801431319764,19.316401734547892,12.19757236962735,0.0,19.59526243638392,14.813549373381946,162.0143785721295,619920.0,1727190.0
0.9196385208870212,19.127936967840625,8.60252423822495,0.0,19.616644181013413,14.813249174480058,162.4950406705247,619920.0,1727190.0
0.5413255192637779,16.64723486754322,14.246474608984851,0.0,19.602651062679303,14.814144281829808,163.10395134364134,619920.0,1727190.0
0.8103754986727575,16.819143535214764,14.554617402730845,0.0,19.588865081591248,14.815101282640013,164.01545759995835,619920.0,1727190.0
0.7145012623250171,17.24657916066577,11.721885331792878,0.0,19.57513086765419,14.815455479550852,164.810548241122,619920.0,1727190.0
0.09175079146423504,18.11767496215974,6.449963035190752,0.0,19.565310524586106,14.814691344540018,164.82752479331032,619920.0,1727190.0
0.8790351153970337,16.24960888939308,8.579383535242021,0.0,19.550333228205606,14.814375556192772,165.8200064064953,619920.0,1727190.0
0.5955070092551668,17.045330346775398,12.557210810937274,0.0,19.536617173660616,14.81489868648962,166.48428033180207,619920.0,1727190.0
0.10787610169220352,19.6322558164928,12.69245462409518,0.0,19.59977866037236,14.81545555268243,165.4216789098841,619920.0,1727190.0
0.8622357359452862,17.16938234969387,8.09487268253463,0.0,19.58521547601244,14.815044242619514,166.38596465530057,619920.0,1727190.0
0.9369985615245078,19.57784703076536,5.2517843268888695,0.0,19.6392596641836,14.814035687192938,166.37762176222282,619920.0,1727190.0
0.06721912041035116,17.847412123348235,6.329519832761444,0.0,19.62636982250268,14.813259910938486,166.41055475610196,619920.0,1727190.0
0.22450172970466853,19.83553267052048,5.148408902166707,0.0,19.69638456246336,14.812240663771687,165.34990272900276,619920.0,1727190.0
0.15046876978560664,15.623093345269453,5.71376530034338,0.0,19.68041426543007,14.81134710050128,165.5197624590099,619920.0,1727190.0
0.3423705838793897,17.31644241413708,12.179075484989513,0.0,19.666451880664443,14.81181899111397,165.89453634468788,619920.0,1727190.0
0.2072781406292059,16.152244228644385,11.88745569677424,0.0,19.651734964834176,14.812225932585127,166.127930582844,619920.0,1727190.0
0.01294256262031701,16.568310581537265,9.094056711933057,0.0,19.636658191734075,14.812038386522282,166.1399955122801,619920.0,1727190.0
0.26073124445217644,15.796102557089542,9.41469693481011,0.0,19.621547270525102,14.811915582268158,166.4343437393453,619920.0,1727190.0
0.2756327013248542,18.63599733670301,12.73753121873584,0.0,19.62198489504525,14.812494484633355,166.51750702640848,619920.0,1727190.0
0.2642229658869252,17.476974282478995,11.87488647031082,0.0,19.60864545022897,14.812889215008251,166.7962067021191,619920.0,1727190.0
0.5046783842709067,15.27532666441385,8.472021183533961,0.0,19.593426977812882,14.812560614111382,167.36673345965005,619920.0,1727190.0
0.08321466094902386,17.71448847802707,13.92614561398762,0.0,19.581578014317817,14.813383535045332,167.42492244435178,619920.0,1727190.0
0.547679198657538,18.351144635031467,14.445187022278779,0.0,19.576749315436228,14.814314186360605,167.90290855568688,619920.0,1727190.0
0.9047340960041397,16.50174473276561,14.61974888684161,0.0,19.562907003336978,14.815279411466257,168.92332970117903,619920.0,1727190.0
0.26228761764690656,19.14640005208001,5.670349533365581,0.0,19.58863043116457,14.81435157224236,168.5875951982865,619920.0,1727190.0
0.7098177305467449,15.3213011703859,11.440284035924137,0.0,19.574015343694455,14.814646349255137,169.39006630710986,619920.0,1727190.0
0.7389381482446803,19.440740286613497,8.5392018245889,0.0,19.620307063287044,14.81433047128978,169.2860108139796,619920.0,1727190.0
0.9468271438070969,16.6555963507007,6.260383614769536,0.0,19.604869636274884,14.813535659478829,170.35326642927308,619920.0,1727190.0
0.05841500190103044,19.79461743315126,8.93620872348406,0.0,19.67631528251275,14.813313510202647,169.0944022995394,619920.0,1727190.0
0.4296983131894204,16.614752962377313,13.398463844297199,0.0,19.661962547807914,14.814041717188788,169.57755421500383,619920.0,1727190.0
0.6460623161225323,15.424380700555453,6.084524086567157,0.0,19.646160200533334,14.813218587835077,170.3079157163462,619920.0,1727190.0
0.288205903773472,16.663897173280763,13.210187137478918,0.0,19.631897392695013,14.813900618138174,170.63051883403102,619920.0,1727190.0
0.9679342833993759,15.882238659397174,12.718668417657089,0.0,19.617413579959834,14.814475298750928,171.7244487214206,619920.0,1727190.0
0.9836828456210905,19.68172513024888,11.670395959938,0.0,19.680561777938788,14.814833139393144,171.6459324958375,619920.0,1727190.0
0.45735665202480835,19.739083206838746,11.977026173691256,0.0,19.742915807506268,14.815269003995908,170.9824259982347,619920.0,1727190.0
0.07996877992979956,15.954878007325764,9.974723078651444,0.0,19.727608538958744,14.815285816139102,171.07228994964413,619920.0,1727190.0
0.24840930025543617,19.151452857640543,7.021558172579722,0.0,19.74419144332694,14.814677801895822,170.85709603474183,619920.0,1727190.0
0.3322041652214641,16.193494283850647,13.101375834683337,0.0,19.729471538049967,14.815356884927956,171.23180291025923,619920.0,1727190.0
0.28897989354176845,17.22132136265815,5.307617650670672,0.0,19.71393405989117,14.814383097883326,171.5491853067426,619920.0,1727190.0
0.01666111404279491,16.65974656628192,10.795488367297533,0.0,19.69900710725846,14.814567889009796,171.5651850134639,619920.0,1727190.0
0.2748468474370164,16.103774614821102,7.957948271889874,0.0,19.683480518434944,14.814148875478452,171.87511569334941,619920.0,1727190.0
0.5066962892999173,19.49207441310075,7.482088179116753,0.0,19.72574664641612,14.813632227650105,171.56216959711097,619920.0,1727190.0
0.1111457769573293,19.772766288420208,14.804001534225971,0.0,19.787401685659603,14.81467635932378,170.52363371081967,619920.0,1727190.0
0.09617729753843296,17.371404990196876,6.708716036079576,0.0,19.77207919613985,14.814011654920819,170.62096445044048,619920.0,1727190.0
0.4157969292093666,18.982708324925373,6.945096143644834,0.0,19.77834866811112,14.8133963048173,170.75061811432775,619920.0,1727190.0
0.9610329724298485,17.364742534595724,8.631750392225223,0.0,19.76340548809339,14.813137235127387,171.82582180435034,619920.0,1727190.0
0.535934659530147,18.27499144453165,9.825759682738882,0.0,19.753538867107228,14.81312833472021,172.3466129076736,619920.0,1727190.0
0.06159027324598065,19.840951790503045,13.125338417620805,0.0,19.818352945320097,14.81382364910723,171.19776318639296,619920.0,1727190.0
0.3992507360020786,19.391521131951144,14.59464996628717,0.0,19.84481790375621,14.814839199899307,171.01881040378944,619920.0,1727190.0
